,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2,0x1c9d08cd16fce04790ef900695861e786,0x1612e4cbe3b1b85c3dbcaeaa504ee8424,0x20158d36236a640cf0524dba149459169,0xc305005dcb1ed6128d816954c5ab9e7e,0xed7bfe627d07d57c704bfcd76b05b2c4,0x16f67b7666163486f78fdeee3fa79e760,0x1d9947dd524e62a35601ba411b128407e,0x12235f06eab722f9b25a97a7adcbf44ec,0x13a6d6005b67c299ced4374f17cba0e7b,0x1506e734dfc92653f622e19432e441239,0x162b92a4fb02c9c886992689d17bbadc0,0xe10ba24fa6b35ed8520f7e78c07f930b,0xf0caac31215c6cca3582bc21f486f134,0x89ba32a1eb432357ffef537afec4fa9b,0x15aae59ce42141f26f08f05b819d69fc0,0x15278387260c46df3f6a9cb25ae93db95,0xfdbbc49a2f598a936af20a9fbf60f2b0,0xbdb10c115e5316d8ff2e9fd8242fb654,0x186b089e085e96ca5addb5930164bb446,0x15e569a098b780a0aaf18773ebbf56882,0xe95ff9f59f25e5b745cf668292b7ebec,0x10e911ba4858d6bab37fbbf021e47f360,0x1b8ef214e8b4e03dfbb519b0f125945b1,0x1f0499790d4ecad409d51ae36ebe2a94d,0x141f97333f77cc67fdf4a8ed0b5d33a7a,0xecdafd676394bf32be2783e4773af544,0xbea72e0834971472afb59362d96e8c6c,0x1c6e0a657f98efb3d47c49c1734f31938,0x63125a43491c481616743367428cf917,0x11579b3b4c78da596bb3f48f6d10d513c,0x11fc4b7a356c958f56079ab5b90e73bfa,0xf8ebf21ca7a1eb69998aa13802beee42,0x1b2bb27f3729c833c6a95c938b81a8084,0xdd400200c7562dc0599f58cbe1a3fc65,0xf489afd0657a6582750a3c1b8bcd2e70,0x9a91576391f4d587c16911026c3dc5b1,0xe9a1a3a6e5759bd8d2722e4e5a0918e0,0x1f65bc4e02de242f562b86b01e025fc96,0x1cffbe319966893e86075780b08638fd0,0x189b3148799f04eea9a1336e67be3c27e,0x1ba31715353e9c2c7bdb56699053573d2,0x1990c5eee990661603fa04a2a26fb3ecc,0x1ab831b8bec4e61eaead27aa85ebb9fb5,0xc49551cc778e34ae322885adc4e90fdb,0x107f941ffda63a5d3a76418f5ee64f49c,0xbed8c33ce7ec7b2558ac0daad2a1af5e,0x190f95d157384d46dc53faa423100e1db,0x1b50e799f7da3f3154ac1b586f0820876,0x1e9b57ac240b395cc6e8e99f05a438cec,0x15fbe11397f3325c9fed42c7091d234a2,0xddc2494a8bb2bf6f73ec4b05b77e000d,0x51e7d40167b5c573a27432783b6ff5f6,0xf2a8bc3a1df011c0609a561b6473b4b3,0xb0d49f0fd521ac41c5a32ffee761cc95,0x10c46fc86e6789c7e4480b90ccc9d04f3,0x12342fbadc0ca9418f2d540bb3cb8364a,0x16d1816bc5d185c47de080d4c6a64bc9a,0x14f480f24c435af1b8574c1c6bab38a1c,0x1c7fc724d0a4f89ed1de8a0a4b302db22,0x187454451b5ef5c6ad7377c21d9adbfe2
20,1.847759065022828,0.7653668647295654,-0.7704845397608089,-1.845630941978806,0.09664756944444444,0.05721739130434782,0.18975,0.13503003003003003,0.09155974842767295,0.10461194029850747,0.0908,0.11790217391304347,0.08266287878787879,0.08399999999999999,0.06481818181818179,0.425875,0.2876785714285714,0.10864620938628158,0.10177380952380952,0.11236585365853657,0.08386868686868686,0.10153271028037383,0.09107723577235773,0.09820253164556961,0.09822368421052631,0.06805555555555556,0.042,0.09666666666666666,0.03785714285714286,0.10485714285714286,0.09057142857142857,0.4263214285714286,0.054842105263157886,0.10073809523809521,0.07181818181818182,0.08338095238095236,0.0807391304347826,0.0748,0.06387499999999999,0.6073793103448276,0.07947619047619048,0.10747727272727273,0.052499999999999984,0.271,0.25556249999999997,0.09766666666666664,0.3074310344827586,0.08221052631578947,0.18419999999999997,0.659,0.125,0.13822222222222222,0.5446851851851852,0.04499999999999995,0.2684,0.04019999999999998,0.4196666666666667,0.1455294117647059,0.09499999999999999,0.12511111111111112,0.16699999999999995,0.10533333333333329,0.16771052631578948,0.2688125,0.07753846153846154
21,1.893860258987238,0.6428789306150824,-0.7708152563225039,-1.8454928449117523,0.0002847222222222219,0.0,0.0012763157894736842,0.0,0.0,0.0,0.0,0.002326086956521739,0.0006912878787878788,0.0007205882352941177,0.0,0.0,0.0,0.0005487364620938628,0.000863095238095238,0.0,0.0,0.002158878504672897,0.0,0.003139240506329114,0.0042763157894736845,0.0,0.0,0.0,0.006142857142857143,0.0,0.0,0.0,0.0,0.0006071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0024404761904761904,0.0,0.0,0.0,0.005874999999999999,0.0,0.0020344827586206895,0.0,0.0,0.0,0.0,0.0054444444444444445,0.0005740740740740741,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016833333333333325,0.003289473684210526,0.004875,0.0
22,1.9318516525769427,0.5176380902094975,-0.7711459481325033,-1.8453546885839651,0.10171701388888889,0.05669565217391304,0.26151315789473684,0.13446246246246246,0.08258490566037735,0.10444776119402983,0.09824,0.10220289855072463,0.0790340909090909,0.09194117647058822,0.06609090909090908,0.3995,0.3175595238095238,0.11701624548736461,0.103,0.12448780487804877,0.0824141414141414,0.10932242990654205,0.08966666666666667,0.09684810126582277,0.09760526315789474,0.08199999999999999,0.039333333333333324,0.09799999999999999,0.05157142857142857,0.123,0.09457142857142857,0.4336428571428571,0.053631578947368405,0.08881547619047618,0.07027272727272725,0.06861904761904761,0.08569565217391305,0.0828,0.0776875,0.6626206896551724,0.07347619047619046,0.10565909090909091,0.06699999999999999,0.08514285714285712,0.30283333333333334,0.099,0.29910344827586205,0.08873684210526313,0.16067499999999998,0.623,0.1026,0.087,0.5833888888888888,0.04474999999999995,0.5386,0.048399999999999985,0.5135000000000001,0.132,0.10466666666666664,0.1591111111111111,0.1525,0.2295,0.10192105263157895,0.0976875,0.07330769230769231
23,1.9615705608064655,0.3901806440322331,-0.771476615180188,-1.845216472999881,0.10435763888888888,0.05895652173913044,0.2161578947368421,0.1369189189189189,0.0812138364779874,0.10311940298507462,0.09,0.10775,0.07618939393939395,0.08224999999999999,0.06399999999999999,0.492875,0.24864285714285714,0.10101805054151625,0.11414285714285713,0.0961219512195122,0.08545454545454545,0.0927056074766355,0.09022764227642277,0.10182911392405063,0.1085394736842105,0.06916666666666667,0.04877777777777778,0.09633333333333333,0.047142857142857146,0.13428571428571429,0.3101428571428571,0.47800000000000004,0.07621052631578945,0.09406547619047617,0.07418181818181817,0.07557142857142855,0.096,0.0898,0.07781249999999998,0.6442758620689656,0.08929761904761903,0.13177272727272726,0.0642142857142857,0.26557142857142857,0.43264583333333334,0.10093333333333333,0.25241379310344825,0.06994736842105263,0.15047499999999997,0.611,0.13199999999999998,0.08722222222222221,0.5422037037037037,0.0485,0.5542999999999999,0.04639999999999998,0.3888888888888889,0.13747058823529412,0.11466666666666665,0.16229629629629627,0.211,0.07716666666666665,0.11144736842105264,0.1050625,0.07315384615384614
24,1.9828897227463298,0.2610523844499096,-0.7718072574549399,-1.845078198163938,0.10512847222222223,0.08169565217391304,0.18561842105263157,0.13887387387387387,0.08639622641509433,0.11244776119402984,0.10856,0.09913768115942029,0.08320643939393939,0.07713235294117646,0.06627272727272725,0.51975,0.25953571428571426,0.11879602888086643,0.12201190476190477,0.09678048780487805,0.0779090909090909,0.09705140186915887,0.09201219512195123,0.1075,0.1031578947368421,0.08638888888888889,0.03933333333333333,0.10239999999999999,0.05099999999999998,0.08714285714285712,0.09342857142857143,0.4925357142857143,0.056473684210526315,0.09260714285714285,0.06963636363636362,0.08209523809523808,0.08921739130434783,0.0927,0.25243750000000004,0.7227241379310345,0.07311904761904763,0.11654545454545452,0.09057142857142855,0.0841428571428571,0.2624375,0.11126666666666665,0.25110344827586206,0.07505263157894734,0.15455000000000002,0.683,0.11779999999999999,0.06466666666666666,0.672462962962963,0.11424999999999998,0.4101,0.04779999999999996,0.42633333333333334,0.13488235294117648,0.10349999999999998,0.1295185185185185,0.128,0.09641666666666665,0.13073684210526315,0.08024999999999999,0.07
25,1.9957178464768635,0.13080625846552885,-0.772137874946142,-1.8449398640805765,0.10751736111111111,0.07047826086956521,0.31557894736842107,0.16082282282282284,0.09186163522012579,0.10208955223880596,0.09944000000000001,0.13305434782608697,0.08196212121212122,0.08701470588235294,0.06359090909090907,0.373625,0.23891666666666667,0.12724729241877256,0.11024999999999999,0.10414634146341463,0.08491919191919191,0.08975700934579439,0.0842439024390244,0.09143037974683543,0.10147368421052631,0.07116666666666666,0.04477777777777774,0.09186666666666664,0.05614285714285715,0.1315,0.088,0.5235357142857143,0.06363157894736843,0.08834523809523809,0.06518181818181817,0.06676190476190476,0.10565217391304349,0.09189999999999998,0.1649375,0.5962413793103448,0.08811904761904762,0.13245454545454544,0.08164285714285714,0.25285714285714284,0.494,0.09906666666666665,0.2655172413793104,0.07378947368421052,0.177375,0.7090000000000001,0.20939999999999998,0.06855555555555555,0.6233888888888889,0.11199999999999997,0.30779999999999996,0.05299999999999998,0.4441111111111111,0.16929411764705882,0.09733333333333331,0.11507407407407408,0.19,0.09258333333333331,0.11555263157894737,0.10806249999999996,0.08269230769230765
26,2.0,6.169476494398559e-13,-0.7724684676431777,-1.8448014707542384,0.10588020833333334,0.06317391304347826,0.18668421052631579,0.14734534534534535,0.0880880503144654,0.09620895522388058,0.07708,0.11738405797101448,0.0758125,0.08158823529411763,0.05895454545454544,0.455625,0.22789285714285715,0.10055595667870036,0.1024642857142857,0.11358536585365854,0.07654545454545453,0.08733177570093456,0.08223577235772359,0.11642405063291139,0.09998684210526317,0.08044444444444444,0.03677777777777777,0.09499999999999999,0.0727142857142857,0.1267142857142857,0.10242857142857142,0.48925,0.07699999999999999,0.08653571428571427,0.05781818181818182,0.07623809523809524,0.09647826086956521,0.08619999999999998,0.08118749999999998,0.7363448275862069,0.08198809523809523,0.10438636363636361,0.06192857142857143,0.2601428571428571,0.3269166666666667,0.09506666666666666,0.26744827586206893,0.07363157894736842,0.15309999999999999,0.6639999999999999,0.20579999999999998,0.06722222222222222,0.5519444444444445,0.10225,0.4521,0.0306,0.3135,0.12676470588235292,0.11016666666666668,0.23940740740740743,0.167,0.09333333333333331,0.10271052631578947,0.1200625,0.08815384615384612
27,1.9957178464778957,-0.13080625844977684,-0.7727990355354313,-1.8446630181893677,0.10315277777777777,0.06117391304347825,0.25702631578947366,0.14807507507507506,0.0810188679245283,0.09953731343283581,0.08868000000000001,0.1226159420289855,0.07707386363636363,0.08410294117647057,0.06018181818181818,0.452875,0.23534523809523808,0.11024187725631768,0.10820238095238095,0.11197560975609756,0.08998989898989898,0.09599999999999999,0.0835609756097561,0.10209493670886075,0.09307894736842105,0.13461111111111113,0.04111111111111111,0.10479999999999999,0.06442857142857143,0.09392857142857143,0.11142857142857142,0.48864285714285716,0.060578947368421045,0.0846547619047619,0.08118181818181819,0.08099999999999999,0.08878260869565216,0.07909999999999998,0.150875,0.6312758620689655,0.08017857142857143,0.12345454545454547,0.07792857142857139,0.06442857142857143,0.298,0.08953333333333333,0.20346551724137932,0.0775263157894737,0.17222500000000002,0.626,0.20059999999999997,0.059444444444444446,0.5783148148148148,0.094,0.44560000000000005,0.04559999999999998,0.35366666666666663,0.13005882352941175,0.13016666666666665,0.14059259259259257,0.158,0.09749999999999999,0.10923684210526313,0.09256249999999999,0.07838461538461536
28,1.9828897227483901,-0.2610523844342588,-0.7731295786123402,-1.8445245063903881,0.08846180555555555,0.06082608695652172,0.2061578947368421,0.13792792792792793,0.08977987421383649,0.10350746268656716,0.09336,0.10544565217391305,0.0810189393939394,0.08585294117647058,0.05722727272727271,0.438125,0.22732142857142856,0.11530324909747293,0.10235714285714284,0.14426829268292682,0.08328282828282828,0.09447196261682242,0.08491056910569106,0.09482278481012658,0.10046052631578947,0.08344444444444443,0.041777777777777775,0.11633333333333332,0.06542857142857143,0.11621428571428571,0.09,0.5591428571428572,0.05547368421052631,0.08485714285714285,0.07518181818181816,0.09885714285714287,0.08256521739130435,0.08819999999999997,0.1575625,0.680344827586207,0.09888095238095237,0.12620454545454543,0.05721428571428571,0.09228571428571428,0.3769166666666666,0.11126666666666665,0.2827931034482759,0.07494736842105261,0.142225,0.578,0.2666,0.09955555555555555,0.553425925925926,0.10775,0.4224,0.0468,0.44738888888888895,0.1566470588235294,0.09649999999999999,0.19555555555555554,0.246,0.09958333333333334,0.10328947368421053,0.1258125,0.06984615384615385
29,1.9615705608067062,-0.3901806440310229,-0.7734600968631857,-1.8443859353617917,0.09464583333333333,0.05221739130434783,0.18114473684210525,0.1565915915915916,0.08800000000000001,0.1016865671641791,0.0962,0.10754710144927535,0.07494886363636363,0.08424999999999999,0.06649999999999998,0.48275,0.24078571428571427,0.1070884476534296,0.12070833333333333,0.14814634146341463,0.08416161616161615,0.09011214953271028,0.08443089430894309,0.10097468354430378,0.09767105263157895,0.09661111111111109,0.04688888888888887,0.10366666666666663,0.07228571428571429,0.08728571428571429,0.08385714285714285,0.49160714285714285,0.052210526315789464,0.09930357142857142,0.07345454545454544,0.09442857142857143,0.08891304347826084,0.06929999999999996,0.07025,0.5861724137931034,0.08923809523809523,0.13856818181818184,0.07135714285714286,0.08785714285714284,0.32997916666666666,0.12440000000000001,0.35262068965517246,0.1026842105263158,0.15145,0.614,0.086,0.0661111111111111,0.5485,0.10375,0.2414,0.04099999999999998,0.41094444444444445,0.1388235294117647,0.10683333333333332,0.1816296296296296,0.1355,0.0858333333333333,0.11752631578947369,0.1131875,0.06746153846153845
30,1.9318516525810283,-0.5176380901942496,-0.7737905902774068,-1.844247305108006,0.10267881944444444,0.049478260869565215,0.22013157894736843,0.14716516516516515,0.08405031446540881,0.11813432835820895,0.08788,0.1191268115942029,0.07760037878787879,0.08654411764705883,0.06718181818181816,0.506125,0.18689285714285714,0.106514440433213,0.0990892857142857,0.09375609756097561,0.0909191919191919,0.10192990654205607,0.09540243902439025,0.10044936708860759,0.09411842105263157,0.08255555555555555,0.043111111111111114,0.10746666666666667,0.07157142857142854,0.16707142857142857,0.16199999999999998,0.45989285714285716,0.07052631578947369,0.0987797619047619,0.07718181818181818,0.06999999999999999,0.0926086956521739,0.08409999999999998,0.07749999999999999,0.7338620689655172,0.0988333333333333,0.12727272727272726,0.06707142857142857,0.08785714285714286,0.44960416666666664,0.09353333333333332,0.20624137931034484,0.07321052631578946,0.16097499999999998,0.6819999999999999,0.12940000000000002,0.07077777777777777,0.5998518518518517,0.10975,0.2711,0.0474,0.3893888888888889,0.15641176470588233,0.10033333333333333,0.13214814814814815,0.11,0.06974999999999999,0.11226315789473684,0.1623125,0.07530769230769231
31,1.8938602589923121,-0.6428789306001343,-0.7741210588443911,-1.8441086156334823,0.11219791666666665,0.07191304347826086,0.186,0.1468138138138138,0.0909496855345912,0.08792537313432834,0.10336000000000001,0.11039492753623188,0.08151136363636363,0.09030882352941176,0.07427272727272727,0.411375,0.21935714285714283,0.111442238267148,0.10548214285714286,0.12312195121951218,0.09948484848484847,0.10245794392523364,0.09666666666666666,0.10232278481012656,0.10105263157894737,0.07627777777777776,0.0441111111111111,0.10559999999999996,0.065,0.10085714285714284,0.19985714285714287,0.5332857142857143,0.06399999999999997,0.09163690476190475,0.09363636363636361,0.1047142857142857,0.07308695652173912,0.08859999999999998,0.165625,0.668655172413793,0.08759523809523809,0.10677272727272728,0.08578571428571426,0.08014285714285715,0.2994791666666667,0.09879999999999999,0.23362068965517244,0.07563157894736841,0.159225,0.622,0.1242,0.10544444444444444,0.535037037037037,0.09075,0.43789999999999996,0.0588,0.39966666666666667,0.1371764705882353,0.09549999999999999,0.12755555555555556,0.17049999999999996,0.1145833333333333,0.10944736842105263,0.13225,0.14576923076923076
32,1.8477590650233,-0.7653668647284254,-0.7744515025535268,-1.8439698669426745,0.09962847222222222,0.10882608695652174,0.2862236842105263,0.1416126126126126,0.09637735849056604,0.09870149253731345,0.1014,0.12815942028985508,0.0809034090909091,0.08552941176470587,0.062227272727272714,0.56475,0.24466666666666667,0.10296389891696751,0.11792857142857144,0.10846341463414633,0.09610101010101009,0.10987383177570094,0.08952439024390244,0.10744303797468353,0.12164473684210525,0.11744444444444443,0.04644444444444444,0.10686666666666667,0.08442857142857142,0.09671428571428568,0.11514285714285712,0.41996428571428573,0.05915789473684211,0.11057142857142856,0.08318181818181816,0.08242857142857143,0.07565217391304348,0.13449999999999998,0.07831249999999998,0.5945172413793103,0.09733333333333334,0.10754545454545453,0.06571428571428568,0.14457142857142855,0.43025,0.11399999999999996,0.21355172413793103,0.07847368421052632,0.13792500000000002,0.7319999999999999,0.11320000000000001,0.06788888888888889,0.6144629629629629,0.1095,0.3372,0.04679999999999998,0.4235555555555555,0.13770588235294118,0.09449999999999999,0.19666666666666666,0.271,0.09283333333333334,0.11092105263157895,0.161,0.094
33,1.7937454830706017,-0.8845773804274073,-0.774781921394203,-1.8438310590400377,0.1100607638888889,0.08434782608695653,0.18938157894736843,0.1453003003003003,0.09277358490566036,0.10444776119402983,0.09571999999999999,0.09638043478260869,0.08167613636363637,0.08141176470588234,0.0693181818181818,0.43675,0.24123809523809522,0.1041101083032491,0.10592857142857143,0.09785365853658536,0.09191919191919191,0.1075,0.09428455284552845,0.10762025316455695,0.10821052631578948,0.07794444444444443,0.05622222222222221,0.10139999999999999,0.07371428571428572,0.09857142857142856,0.08857142857142856,0.4922142857142857,0.05242105263157894,0.08577380952380952,0.08345454545454543,0.08923809523809524,0.09595652173913043,0.0967,0.08149999999999999,0.5594137931034482,0.07680952380952379,0.10806818181818181,0.07535714285714286,0.2044285714285714,0.31927083333333334,0.08726666666666663,0.2357241379310345,0.07884210526315788,0.143025,0.5599999999999999,0.10399999999999998,0.05699999999999997,0.5069074074074075,0.0935,0.43479999999999996,0.078,0.3328333333333333,0.14923529411764705,0.10816666666666665,0.13155555555555556,0.206,0.10399999999999998,0.16860526315789473,0.11562499999999998,0.09615384615384612
34,1.7320508075724657,-0.999999999993785,-0.7751123153558097,-1.8436921919300293,0.10475694444444444,0.05695652173913044,0.27707894736842104,0.14634834834834837,0.08277358490566036,0.09807462686567164,0.09067999999999998,0.0976304347826087,0.07647159090909092,0.08585294117647058,0.0682272727272727,0.493375,0.24566666666666664,0.10357942238267148,0.08439880952380951,0.11695121951219511,0.09424242424242422,0.09994392523364487,0.09675609756097561,0.12606962025316454,0.10338157894736842,0.08244444444444442,0.05344444444444443,0.09013333333333334,0.08028571428571428,0.11871428571428569,0.09442857142857143,0.44957142857142857,0.054263157894736826,0.09801190476190474,0.0638181818181818,0.06680952380952379,0.07939130434782608,0.10699999999999998,0.07106249999999999,0.5214137931034483,0.08423809523809524,0.12243181818181817,0.06264285714285714,0.26142857142857145,0.329,0.12453333333333334,0.261948275862069,0.08426315789473685,0.14775,0.7090000000000001,0.1276,0.07377777777777778,0.6031666666666666,0.104,0.27379999999999993,0.048799999999999996,0.386,0.1325294117647059,0.12049999999999994,0.19733333333333333,0.179,0.08083333333333331,0.12194736842105264,0.1379375,0.08223076923076923
35,1.6629392246065013,-1.111140466037093,-0.7754426844277374,-1.8435532656171083,0.10104513888888889,0.07369565217391304,0.2546052631578948,0.14727927927927928,0.08577358490566037,0.0995373134328358,0.08715999999999999,0.1356557971014493,0.07796590909090909,0.09102941176470589,0.06759090909090908,0.36975,0.24691666666666667,0.11015523465703972,0.1157440476190476,0.14765853658536585,0.09167676767676768,0.10353271028037382,0.08417073170731706,0.1109113924050633,0.09715789473684208,0.07416666666666666,0.04944444444444443,0.1068,0.06471428571428571,0.13071428571428573,0.09399999999999999,0.45371428571428574,0.05994736842105261,0.09078571428571428,0.07045454545454542,0.06280952380952379,0.08330434782608695,0.09489999999999998,0.0693125,0.5823103448275863,0.07952380952380952,0.12263636363636364,0.05642857142857142,0.08842857142857141,0.3343541666666667,0.09586666666666667,0.31967241379310346,0.06636842105263158,0.17470000000000002,0.6029999999999999,0.09979999999999997,0.06566666666666666,0.5637962962962964,0.1725,0.36,0.04579999999999998,0.3727222222222222,0.1373529411764706,0.11716666666666664,0.12033333333333333,0.19599999999999995,0.10333333333333332,0.10597368421052632,0.2094375,0.07392307692307692
36,1.586706680590052,-1.2175228580075605,-0.7757730285993779,-1.843414280105736,0.109015625,0.056521739130434775,0.2915263157894737,0.1438018018018018,0.08031446540880502,0.10107462686567163,0.10232,0.11477173913043479,0.07619507575757577,0.07845588235294118,0.07213636363636361,0.499375,0.23592857142857143,0.11953068592057761,0.10860714285714285,0.10663414634146338,0.0797171717171717,0.09273831775700933,0.08934959349593496,0.11555696202531646,0.10343421052631578,0.06727777777777778,0.03888888888888889,0.09386666666666664,0.06028571428571424,0.08671428571428567,0.09528571428571427,0.17739285714285713,0.06621052631578946,0.0854345238095238,0.05918181818181816,0.06395238095238095,0.0996086956521739,0.09409999999999999,0.151125,0.6544482758620689,0.09733333333333331,0.1351590909090909,0.05349999999999998,0.15885714285714286,0.41758333333333336,0.10013333333333332,0.3311896551724138,0.07015789473684209,0.22315000000000002,0.6119999999999999,0.11239999999999997,0.10588888888888888,0.5763518518518519,0.149,0.3375,0.041999999999999996,0.4589999999999999,0.1148235294117647,0.19266666666666665,0.09474074074074074,0.16999999999999996,0.10575,0.16171052631578947,0.0828125,0.06638461538461538
