,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2,0x1c9d08cd16fce04790ef900695861e786,0x1612e4cbe3b1b85c3dbcaeaa504ee8424,0x20158d36236a640cf0524dba149459169,0xc305005dcb1ed6128d816954c5ab9e7e,0xed7bfe627d07d57c704bfcd76b05b2c4,0x16f67b7666163486f78fdeee3fa79e760,0x1d9947dd524e62a35601ba411b128407e,0x12235f06eab722f9b25a97a7adcbf44ec,0x13a6d6005b67c299ced4374f17cba0e7b,0x1506e734dfc92653f622e19432e441239,0x162b92a4fb02c9c886992689d17bbadc0,0xe10ba24fa6b35ed8520f7e78c07f930b,0xf0caac31215c6cca3582bc21f486f134,0x89ba32a1eb432357ffef537afec4fa9b,0x15aae59ce42141f26f08f05b819d69fc0,0x15278387260c46df3f6a9cb25ae93db95,0xfdbbc49a2f598a936af20a9fbf60f2b0,0xbdb10c115e5316d8ff2e9fd8242fb654,0x186b089e085e96ca5addb5930164bb446,0x15e569a098b780a0aaf18773ebbf56882,0xe95ff9f59f25e5b745cf668292b7ebec,0x10e911ba4858d6bab37fbbf021e47f360,0x1b8ef214e8b4e03dfbb519b0f125945b1,0x1f0499790d4ecad409d51ae36ebe2a94d,0x141f97333f77cc67fdf4a8ed0b5d33a7a,0xecdafd676394bf32be2783e4773af544,0xbea72e0834971472afb59362d96e8c6c,0x1c6e0a657f98efb3d47c49c1734f31938,0x63125a43491c481616743367428cf917,0x11579b3b4c78da596bb3f48f6d10d513c,0x11fc4b7a356c958f56079ab5b90e73bfa,0xf8ebf21ca7a1eb69998aa13802beee42,0x1b2bb27f3729c833c6a95c938b81a8084,0xdd400200c7562dc0599f58cbe1a3fc65,0xf489afd0657a6582750a3c1b8bcd2e70,0x9a91576391f4d587c16911026c3dc5b1,0xe9a1a3a6e5759bd8d2722e4e5a0918e0,0x1f65bc4e02de242f562b86b01e025fc96,0x1cffbe319966893e86075780b08638fd0,0x189b3148799f04eea9a1336e67be3c27e,0x1ba31715353e9c2c7bdb56699053573d2,0x1990c5eee990661603fa04a2a26fb3ecc,0x1ab831b8bec4e61eaead27aa85ebb9fb5,0xc49551cc778e34ae322885adc4e90fdb,0x107f941ffda63a5d3a76418f5ee64f49c,0xbed8c33ce7ec7b2558ac0daad2a1af5e,0x190f95d157384d46dc53faa423100e1db,0x1b50e799f7da3f3154ac1b586f0820876,0x1e9b57ac240b395cc6e8e99f05a438cec,0x15fbe11397f3325c9fed42c7091d234a2,0xddc2494a8bb2bf6f73ec4b05b77e000d,0x51e7d40167b5c573a27432783b6ff5f6,0xf2a8bc3a1df011c0609a561b6473b4b3,0xb0d49f0fd521ac41c5a32ffee761cc95,0x10c46fc86e6789c7e4480b90ccc9d04f3,0x12342fbadc0ca9418f2d540bb3cb8364a,0x16d1816bc5d185c47de080d4c6a64bc9a,0x14f480f24c435af1b8574c1c6bab38a1c,0x1c7fc724d0a4f89ed1de8a0a4b302db22,0x187454451b5ef5c6ad7377c21d9adbfe2
20,1.7320508075640415,1.000000000008376,1.8037964734856853,0.8638971479525822,0.19539930555555554,0.10443478260869565,0.3122105263157895,0.1814984984984985,0.13882389937106918,0.25217910447761194,0.25692,0.27513043478260873,0.2001344696969697,0.2235,0.22386363636363635,0.345375,0.24177380952380953,0.19008303249097472,0.2810595238095238,0.22665853658536583,0.20617171717171717,0.20271495327102804,0.17224796747967477,0.2651898734177215,0.2221315789473684,0.12427777777777778,0.08455555555555556,0.2048,0.03428571428571429,0.2712857142857143,0.1421428571428571,0.14542857142857143,0.14694736842105263,0.22085714285714286,0.16490909090909092,0.27009523809523805,0.1748695652173913,0.15089999999999998,0.243125,0.5062413793103449,0.25752380952380954,0.2944090909090909,0.21635714285714286,0.14985714285714288,0.17466666666666666,0.23566666666666666,0.42024137931034483,0.2114736842105263,0.228525,1.271,0.25599999999999995,0.09233333333333332,0.1589074074074074,0.04325,0.1275,0.045199999999999976,0.38566666666666666,0.1632941176470588,0.1725,0.24455555555555555,0.2394999999999999,0.2734166666666667,0.21094736842105258,0.176125,0.246
21,1.7937454830631498,0.884577380442518,1.8039512510870213,0.8635739017024371,0.16247048611111112,0.19682608695652173,0.35576315789473684,0.2068348348348348,0.18240880503144655,0.19550746268656716,0.27132,0.23193478260869563,0.21134848484848484,0.26288235294117646,0.33454545454545453,0.381125,0.2072142857142857,0.20798555956678702,0.17745238095238097,0.25641463414634147,0.1905959595959596,0.18437383177570094,0.21641056910569106,0.3313291139240506,0.18476315789473682,0.18144444444444444,0.06866666666666664,0.2564666666666667,0.17242857142857143,0.529,0.13971428571428568,0.17239285714285715,0.11263157894736843,0.2281607142857143,0.17900000000000002,0.1869047619047619,0.3145652173913044,0.15519999999999998,0.208625,0.4486551724137931,0.2983452380952381,0.19434090909090906,0.18650000000000003,0.1562857142857143,0.11204166666666666,0.2386,0.48268965517241375,0.22421052631578947,0.27845,0.948,0.1974,0.1756666666666666,0.2041851851851852,0.04499999999999995,0.07809999999999999,0.027599999999999958,0.3935,0.1736470588235294,0.23216666666666663,0.12851851851851853,0.1185,0.18033333333333335,0.27039473684210524,0.2125,0.21776923076923077
22,1.8477590650224214,0.7653668647305469,1.8041059707615688,0.8632506277220178,0.007508680555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001357954545454545,0.009191176470588236,0.0,0.0,0.0,0.0,0.004071428571428571,0.0,0.0,0.0038598130841121492,0.0,0.00479746835443038,0.0,0.0,0.0,0.0,0.006714285714285714,0.0,0.0,0.0,0.0,0.0009523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.0,0.0,0.0,0.008687499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.013555555555555555,0.0035,0.04825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011000000000000001,0.004105263157894737,0.0,0.0
23,1.8938602589868965,0.6428789306160884,1.8042606325043593,0.8629273260217047,0.00040451388888888893,0.0,0.0,0.0,0.0013396226415094338,0.0,0.0,0.0,0.0005738636363636364,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004897196261682243,0.0,0.01050632911392405,0.0,0.0,0.0,0.0,0.12642857142857142,0.0,0.0,0.0,0.0,0.0012857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.006202380952380952,0.0,0.0,0.0,0.008458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02288888888888889,0.0012222222222222222,0.03225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011083333333333334,0.0661578947368421,0.0,0.0
24,1.9318516525766676,0.5176380902105236,1.8044152363104264,0.8626039966118798,0.277734375,0.2604347826086957,0.3540526315789474,0.28257057057057056,0.27952830188679245,0.3332985074626866,0.257,0.35495652173913045,0.24335984848484848,0.28592647058823534,0.25895454545454544,0.187,0.36158333333333337,0.2924693140794224,0.3356190476190476,0.39026829268292684,0.25008080808080807,0.3010934579439252,0.25789430894308946,0.36473417721518986,0.4318157894736842,0.1607222222222222,0.46299999999999997,0.3830666666666667,0.36514285714285716,0.5077142857142857,0.15214285714285714,0.23825,0.18489473684210525,0.31051190476190477,0.1310909090909091,0.3312380952380953,0.28352173913043477,0.1508,0.33075,0.4841379310344827,0.2159047619047619,0.4474772727272727,0.4127142857142857,0.3124285714285714,0.15077083333333333,0.40893333333333337,0.3938620689655173,0.2203684210526316,0.346675,1.552,0.2644,0.20833333333333334,0.23966666666666667,0.11225,0.1535,0.13440000000000002,0.44633333333333325,0.28494117647058825,0.3368333333333333,0.23874074074074073,0.859,0.22083333333333333,0.33981578947368424,0.361875,0.26076923076923075
25,1.9615705608062584,0.390180644033275,1.804569782174806,0.8622806395029252,0.18879166666666666,0.18460869565217394,0.2418157894736842,0.18616216216216216,0.15420125786163522,0.27414925373134325,0.1284,0.25706521739130433,0.20292613636363635,0.2475441176470588,0.17413636363636364,0.20675,0.18320238095238095,0.19949458483754512,0.22051190476190477,0.21148780487804877,0.24290909090909088,0.2073644859813084,0.18579268292682927,0.25122784810126586,0.27060526315789474,0.29794444444444446,0.2891111111111111,0.26539999999999997,0.14757142857142855,0.3457857142857143,0.16728571428571426,0.13435714285714287,0.20747368421052634,0.23067261904761904,0.35563636363636364,0.256047619047619,0.169,0.2459,0.3890625,0.4533448275862069,0.24685714285714286,0.2558181818181818,0.2517142857142857,0.15785714285714286,0.1393125,0.21980000000000002,0.4462241379310345,0.2393684210526316,0.261775,0.5099999999999999,0.12219999999999998,0.1271111111111111,0.14472222222222222,0.0215,0.11679999999999999,0.02279999999999998,0.38922222222222225,0.22994117647058823,0.18100000000000002,0.18685185185185185,0.139,0.10183333333333333,0.22336842105263158,0.193625,0.20292307692307693
26,1.982889722746191,0.26105238445096285,1.804724270092535,0.8619572547052244,0.0019253472222222222,0.0,0.0020394736842105263,0.0,0.0,0.0,0.0,0.008159420289855071,0.0009924242424242426,0.012176470588235294,0.0,0.0,0.0,0.000494584837545126,0.01081547619047619,0.0,0.0,0.0031401869158878496,0.0,0.014215189873417721,0.0041447368421052636,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.00045238095238095237,0.0,0.0,0.0,0.0,0.0,0.0,0.002988095238095238,0.0,0.0,0.0,0.005083333333333333,0.0,0.0010344827586206897,0.0,0.0,0.0,0.0,0.025888888888888892,0.0033148148148148147,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019083333333333324,0.045763157894736846,0.0193125,0.0
27,1.995717846476794,0.13080625846658894,1.8048787000586528,0.8616338422291616,0.1867690972222222,0.15195652173913043,0.274328947368421,0.19606906906906907,0.17738993710691822,0.23861194029850746,0.15136,0.2783260869565217,0.1990909090909091,0.19213235294117648,0.16736363636363635,0.203,0.14653571428571427,0.1695,0.2261904761904762,0.22026829268292683,0.18507070707070705,0.1735981308411215,0.16296747967479677,0.22223417721518987,0.2726447368421053,0.09216666666666667,0.16833333333333333,0.21406666666666666,0.07942857142857142,0.26142857142857145,0.2324285714285714,0.1395357142857143,0.19694736842105262,0.20291666666666663,0.08618181818181818,0.3335238095238095,0.16282608695652173,0.21800000000000003,0.42724999999999996,0.3315172413793104,0.3071547619047619,0.2899090909090909,0.31214285714285717,0.14328571428571427,0.16754166666666667,0.20753333333333332,0.33412068965517244,0.1488421052631579,0.329225,0.7069999999999999,0.2998,0.09666666666666665,0.1475,0.05449999999999997,0.08979999999999996,0.426,0.3783888888888889,0.13952941176470587,0.2901666666666667,0.12577777777777777,0.2775,0.13091666666666668,0.2153157894736842,0.14062499999999997,0.14107692307692307
28,2.0,1.6792931272816519e-12,1.8050330720682006,0.8613104020851219,0.17871527777777776,0.1357391304347826,0.1493421052631579,0.18284984984984987,0.14444654088050313,0.2130597014925373,0.18808,0.2718333333333333,0.1718693181818182,0.2798235294117647,0.27159090909090905,0.26375,0.13007142857142856,0.21412274368231046,0.21199404761904758,0.3388536585365854,0.20861616161616162,0.1942056074766355,0.19422764227642278,0.2383227848101266,0.19286842105263158,0.20522222222222222,0.05955555555555555,0.19206666666666666,0.19557142857142856,0.3242857142857143,0.30428571428571427,0.11739285714285715,0.17189473684210527,0.21713690476190475,0.17445454545454545,0.19033333333333333,0.22860869565217393,0.10980000000000001,0.1624375,0.4867241379310345,0.19453571428571426,0.20254545454545453,0.3127142857142857,0.3464285714285714,0.2046458333333333,0.19646666666666668,0.5487931034482758,0.18189473684210525,0.26397499999999996,0.705,0.3176,0.10888888888888888,0.22161111111111112,0.020749999999999973,0.0649,0.10900000000000001,0.33033333333333337,0.11623529411764706,0.31983333333333336,0.14114814814814813,0.181,0.1719166666666667,0.14576315789473684,0.1275625,0.1359230769230769
29,1.9957178464779652,-0.13080625844871677,1.805187386116221,0.8609869342834914,0.22723090277777777,0.19978260869565218,0.3359342105263158,0.22416516516516513,0.18335849056603773,0.24965671641791046,0.15824,0.2675253623188406,0.20693939393939392,0.19441176470588237,0.1635909090909091,0.295375,0.12771428571428572,0.24173826714801444,0.21378571428571427,0.24165853658536585,0.23970707070707073,0.23015420560747663,0.22605691056910568,0.23460126582278482,0.34971052631578947,0.21894444444444444,0.08022222222222222,0.18173333333333333,0.10828571428571425,0.46621428571428564,0.3151428571428571,0.18053571428571427,0.2315263157894737,0.25497619047619047,0.22063636363636363,0.5726190476190476,0.23804347826086958,0.1453,0.16787499999999997,0.33213793103448275,0.2456904761904762,0.21436363636363637,0.1525,0.07971428571428572,0.19395833333333332,0.35586666666666666,0.36908620689655175,0.25731578947368416,0.281425,1.091,0.5162,0.09577777777777777,0.18381481481481482,0.017999999999999974,0.053799999999999994,0.0346,0.32238888888888884,0.18276470588235294,0.20016666666666663,0.17748148148148146,0.1845,0.19958333333333333,0.3005263157894737,0.1729375,0.39023076923076927
30,1.982889722748529,-0.26105238443320555,1.8053416421977595,0.8606634388346568,0.00146875,0.0,0.0023684210526315787,0.0,0.0,0.0,0.0,0.013510869565217392,0.0010340909090909092,0.010279411764705884,0.0,0.0,0.0,0.00021119133574007222,0.00505952380952381,0.0,0.0,0.003560747663551401,0.0,0.02289240506329114,0.011894736842105263,0.0,0.0,0.0,0.21585714285714283,0.0,0.0,0.0,0.0,0.0012678571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.007714285714285714,0.0,0.0,0.0,0.009604166666666667,0.0,0.0012586206896551724,0.0,0.0,0.0,0.0,0.017,0.001425925925925926,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012333333333333333,0.013052631578947368,0.029125,0.0
31,1.9615705608069136,-0.390180644029981,1.8054958403078623,0.860339915749006,0.35492881944444443,0.21530434782608696,0.595328947368421,0.36305705705705704,0.30028930817610067,0.4595522388059701,0.38036000000000003,0.4064927536231884,0.3593958333333333,0.4884117647058824,0.3266818181818182,0.230375,0.2310595238095238,0.3461191335740072,0.36194642857142856,0.482390243902439,0.3780909090909091,0.36437850467289723,0.33377642276422764,0.40069620253164556,0.3429868421052631,0.2882222222222222,0.15722222222222224,0.37046666666666667,0.33671428571428574,0.642,0.749,0.2756785714285714,0.28110526315789475,0.39612500000000006,0.4819090909090909,0.5906190476190476,0.28682608695652173,0.2314,0.389875,0.40734482758620694,0.33320238095238097,0.40643181818181817,0.39485714285714285,0.42228571428571426,0.24097916666666666,0.46266666666666667,0.7005862068965517,0.40121052631578946,0.6016,2.082,0.4338,0.12066666666666667,0.3257222222222222,0.05824999999999995,0.21000000000000002,0.016199999999999957,0.5932777777777778,0.40364705882352936,0.24683333333333335,0.29577777777777775,0.4075,0.22316666666666665,0.3509736842105263,0.60425,0.6581538461538461
32,1.9318516525813032,-0.5176380901932234,1.8056499804415778,0.8600163650369277,0.26372569444444444,0.16443478260869565,0.3388815789473684,0.24524924924924923,0.18470440251572326,0.2646865671641791,0.23116,0.33110507246376814,0.22897916666666665,0.2691764705882353,0.21345454545454545,0.3905,0.23217857142857143,0.27101263537906134,0.2688392857142857,0.34024390243902436,0.2836666666666667,0.27434112149532713,0.21504878048780487,0.36048101265822785,0.3782763157894737,0.16005555555555553,0.06577777777777777,0.2878,0.02885714285714284,0.41871428571428565,0.3361428571428572,0.16785714285714287,0.2403157894736842,0.30505952380952384,0.3224545454545455,0.4617142857142857,0.2575652173913044,0.2596,0.28125,0.5378275862068965,0.3360952380952381,0.3864318181818182,0.14885714285714285,0.2405714285714285,0.3897291666666667,0.3078666666666666,0.528448275862069,0.2662631578947368,0.4098,0.519,0.21459999999999999,0.20655555555555555,0.25757407407407407,0.04875,0.07189999999999998,0.04199999999999996,0.8602222222222222,0.20058823529411765,0.48833333333333334,0.2271111111111111,0.0865,0.3026666666666667,0.4061842105263158,0.4233125,0.33553846153846156
33,1.8938602589926536,-0.6428789305991284,1.8058040625939566,0.8596927867088113,0.0020833333333333333,0.0,0.004710526315789473,0.0,0.0,0.0,0.0,0.006032608695652174,0.0019678030303030302,0.004941176470588235,0.0,0.0,0.0,0.0015234657039711191,0.006845238095238094,0.0,0.0,0.006640186915887849,0.0,0.024126582278481013,0.01225,0.0,0.0,0.0,0.006714285714285714,0.0,0.0,0.0,0.0,0.0007976190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.01698809523809524,0.0,0.0,0.0,0.043604166666666666,0.0,0.0024482758620689654,0.0,0.0,0.0,0.0,0.011888888888888888,0.0014074074074074073,0.02975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018583333333333334,0.003789473684210526,0.0194375,0.0
34,1.8477590650237066,-0.765366864727444,1.8059580867600509,0.8593691807750475,0.2130034722222222,0.11452173913043477,0.4743552631578948,0.21320420420420422,0.1930125786163522,0.266089552238806,0.21464,0.314231884057971,0.25448106060606057,0.24636764705882352,0.20595454545454545,0.301,0.13792857142857143,0.1974837545126354,0.27329761904761907,0.330390243902439,0.24006060606060603,0.2426728971962617,0.2173211382113821,0.2689367088607595,0.2338815789473684,0.2401666666666667,0.08311111111111108,0.3426,0.20900000000000002,0.4745,0.19085714285714286,0.15532142857142858,0.21510526315789472,0.2761607142857143,0.15636363636363634,0.38295238095238093,0.17665217391304347,0.12789999999999999,0.2435,0.3685517241379311,0.2396785714285714,0.31890909090909086,0.35642857142857143,0.09785714285714285,0.217,0.269,0.47579310344827586,0.20600000000000002,0.3257,0.647,0.19899999999999995,0.08044444444444443,0.26546296296296296,0.03175,0.058399999999999994,0.08799999999999998,0.40538888888888885,0.1703529411764706,0.1645,0.15244444444444444,0.21899999999999994,0.27608333333333335,0.23581578947368417,0.2615625,0.2916153846153846
35,1.7937454830710715,-0.8845773804264545,1.806112052934915,0.8590455472460274,0.20177430555555553,0.10060869565217391,0.34474999999999995,0.213006006006006,0.15446540880503143,0.250955223880597,0.16032,0.27391666666666664,0.21490719696969698,0.24955882352941175,0.2807727272727273,0.353625,0.1410595238095238,0.1904205776173285,0.2616547619047619,0.25802439024390245,0.2249090909090909,0.2274252336448598,0.20165040650406504,0.2431012658227848,0.2554736842105263,0.17872222222222223,0.15133333333333335,0.24713333333333332,0.08657142857142856,0.4659285714285714,0.12342857142857142,0.15039285714285716,0.11510526315789472,0.2438154761904762,0.23172727272727273,0.21476190476190476,0.15482608695652172,0.1339,0.1836875,0.3790689655172414,0.28075,0.24279545454545454,0.26407142857142857,0.11257142857142857,0.2033541666666667,0.23613333333333333,0.5535517241379311,0.24757894736842104,0.360475,0.747,0.4196,0.10277777777777779,0.16614814814814813,0.0195,0.08439999999999999,0.02839999999999998,0.3545,0.1458235294117647,0.21399999999999997,0.14674074074074075,0.2865,0.3325,0.2873421052631579,0.1934375,0.18623076923076926
36,1.7320508075729968,-0.9999999999928649,1.8062659611136047,0.8587218861321434,0.2518125,0.11139130434782608,0.36823684210526314,0.22639939939939938,0.18715094339622643,0.2765074626865672,0.15324,0.3089746376811594,0.18650378787878788,0.28275,0.22363636363636363,0.27025,0.1638095238095238,0.22617509025270757,0.2764642857142857,0.2716585365853659,0.1779494949494949,0.20390654205607478,0.21383739837398374,0.31424050632911393,0.2470657894736842,0.17322222222222222,0.05633333333333332,0.2032,0.15942857142857145,0.7885,0.12299999999999997,0.18825,0.1774736842105263,0.23960119047619047,0.2796363636363636,0.21509523809523812,0.2118695652173913,0.1676,0.1905,0.3164827586206897,0.2878452380952381,0.24288636363636362,0.22314285714285714,0.26142857142857145,0.20364583333333333,0.25386666666666663,0.5197758620689655,0.17426315789473684,0.2403,0.7059999999999998,0.26539999999999997,0.09166666666666666,0.2097037037037037,0.0355,0.0548,0.07879999999999998,0.3292777777777778,0.14005882352941176,0.35683333333333334,0.12381481481481481,0.1765,0.2838333333333333,0.32468421052631574,0.14562499999999998,0.18823076923076923
37,1.6629392246070915,-1.1111404660362096,1.8064198112911778,0.8583981974437885,0.24419791666666665,0.19256521739130436,0.45794736842105266,0.29111411411411414,0.30713207547169813,0.34098507462686567,0.27652,0.3486811594202899,0.2565909090909091,0.2788970588235294,0.19745454545454544,0.13675,0.20776190476190473,0.3001606498194946,0.28943452380952384,0.29909756097560974,0.29593939393939395,0.2714953271028037,0.2796382113821138,0.3268101265822785,0.30721052631578943,0.28605555555555556,0.14666666666666664,0.38133333333333336,0.29800000000000004,0.4915,0.253,0.19764285714285715,0.33757894736842103,0.31133333333333335,0.31254545454545457,0.3740476190476191,0.30082608695652174,0.3214,0.25625000000000003,0.47320689655172415,0.2964880952380953,0.3703181818181818,0.20492857142857143,0.3057142857142857,0.19722916666666665,0.3648666666666667,0.667603448275862,0.3993157894736842,0.39445,1.962,0.2502,0.13944444444444443,0.3198888888888889,0.01649999999999995,0.07239999999999999,0.16779999999999998,0.4373888888888889,0.3308235294117647,0.5285,0.2577037037037037,0.572,0.22,0.31844736842105265,0.271625,0.22292307692307695
38,1.5867066805818402,-1.2175228580182627,1.8065736034626942,0.8580744811913567,0.3518784722222222,0.2946086956521739,0.45285526315789476,0.3771531531531532,0.3279182389937107,0.3114029850746269,0.52964,0.4152282608695652,0.3261268939393939,0.3271323529411765,0.4016363636363636,0.481625,0.2822976190476191,0.33551263537906134,0.3200297619047619,0.3560243902439024,0.3561717171717172,0.3064532710280374,0.31644715447154476,0.5137658227848101,0.3508552631578947,0.32016666666666665,0.15000000000000002,0.2743333333333334,0.21985714285714283,0.37557142857142856,0.36914285714285716,0.27314285714285713,0.3146842105263158,0.42161904761904756,0.24472727272727274,0.5115238095238096,0.38734782608695645,0.1496,0.4078125,0.4881379310344828,0.3349047619047619,0.35886363636363633,0.45914285714285713,0.09057142857142855,0.23781249999999998,0.4766,0.6525689655172413,0.4179473684210526,0.44952499999999995,0.953,0.25139999999999996,0.25933333333333336,0.23062962962962963,0.02474999999999995,0.0561,0.01159999999999998,0.5751666666666666,0.7107058823529412,0.37516666666666665,0.2316296296296296,1.007,0.24091666666666667,0.38221052631578945,0.3059375,0.29369230769230775
39,1.5036796149638096,-1.3186916301934617,1.8067273376232154,0.8577507373852428,0.1843142361111111,0.09308695652173914,0.3660394736842105,0.21098498498498497,0.2209748427672956,0.26449253731343286,0.18444,0.248536231884058,0.1977405303030303,0.26148529411764704,0.31122727272727274,0.32825,0.1370952380952381,0.2192563176895307,0.29194642857142855,0.22209756097560976,0.2506161616161616,0.25284579439252336,0.21346747967479673,0.2569556962025316,0.2732894736842105,0.2753888888888889,0.30777777777777776,0.2576,0.06528571428571424,0.4012142857142857,0.2965714285714286,0.12735714285714286,0.17936842105263157,0.2609107142857143,0.188,0.23752380952380955,0.22556521739130433,0.20889999999999995,0.2838125,0.37631034482758624,0.2981904761904762,0.21461363636363637,0.2740714285714286,0.19614285714285712,0.19662500000000002,0.4322666666666667,0.7043620689655172,0.3131052631578947,0.35397500000000004,0.7189999999999999,0.21680000000000002,0.11788888888888888,0.2406111111111111,0.05099999999999995,0.06420000000000001,0.0382,0.2869444444444444,0.20705882352941177,0.4003333333333334,0.22133333333333333,0.35850000000000004,0.293,0.2958157894736842,0.2153125,0.37838461538461543
