,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2,0x1c9d08cd16fce04790ef900695861e786,0x1612e4cbe3b1b85c3dbcaeaa504ee8424,0x20158d36236a640cf0524dba149459169,0xc305005dcb1ed6128d816954c5ab9e7e,0xed7bfe627d07d57c704bfcd76b05b2c4,0x16f67b7666163486f78fdeee3fa79e760,0x1d9947dd524e62a35601ba411b128407e,0x12235f06eab722f9b25a97a7adcbf44ec,0x13a6d6005b67c299ced4374f17cba0e7b,0x1506e734dfc92653f622e19432e441239,0x162b92a4fb02c9c886992689d17bbadc0,0xe10ba24fa6b35ed8520f7e78c07f930b,0xf0caac31215c6cca3582bc21f486f134,0x89ba32a1eb432357ffef537afec4fa9b,0x15aae59ce42141f26f08f05b819d69fc0,0x15278387260c46df3f6a9cb25ae93db95,0xfdbbc49a2f598a936af20a9fbf60f2b0,0xbdb10c115e5316d8ff2e9fd8242fb654,0x186b089e085e96ca5addb5930164bb446,0x15e569a098b780a0aaf18773ebbf56882,0xe95ff9f59f25e5b745cf668292b7ebec,0x10e911ba4858d6bab37fbbf021e47f360,0x1b8ef214e8b4e03dfbb519b0f125945b1,0x1f0499790d4ecad409d51ae36ebe2a94d,0x141f97333f77cc67fdf4a8ed0b5d33a7a,0xecdafd676394bf32be2783e4773af544,0xbea72e0834971472afb59362d96e8c6c,0x1c6e0a657f98efb3d47c49c1734f31938,0x63125a43491c481616743367428cf917,0x11579b3b4c78da596bb3f48f6d10d513c,0x11fc4b7a356c958f56079ab5b90e73bfa,0xf8ebf21ca7a1eb69998aa13802beee42,0x1b2bb27f3729c833c6a95c938b81a8084,0xdd400200c7562dc0599f58cbe1a3fc65,0xf489afd0657a6582750a3c1b8bcd2e70,0x9a91576391f4d587c16911026c3dc5b1,0xe9a1a3a6e5759bd8d2722e4e5a0918e0,0x1f65bc4e02de242f562b86b01e025fc96,0x1cffbe319966893e86075780b08638fd0,0x189b3148799f04eea9a1336e67be3c27e,0x1ba31715353e9c2c7bdb56699053573d2,0x1990c5eee990661603fa04a2a26fb3ecc,0x1ab831b8bec4e61eaead27aa85ebb9fb5,0xc49551cc778e34ae322885adc4e90fdb,0x107f941ffda63a5d3a76418f5ee64f49c,0xbed8c33ce7ec7b2558ac0daad2a1af5e,0x190f95d157384d46dc53faa423100e1db,0x1b50e799f7da3f3154ac1b586f0820876,0x1e9b57ac240b395cc6e8e99f05a438cec,0x15fbe11397f3325c9fed42c7091d234a2,0xddc2494a8bb2bf6f73ec4b05b77e000d,0x51e7d40167b5c573a27432783b6ff5f6,0xf2a8bc3a1df011c0609a561b6473b4b3,0xb0d49f0fd521ac41c5a32ffee761cc95,0x10c46fc86e6789c7e4480b90ccc9d04f3,0x12342fbadc0ca9418f2d540bb3cb8364a,0x16d1816bc5d185c47de080d4c6a64bc9a,0x14f480f24c435af1b8574c1c6bab38a1c,0x1c7fc724d0a4f89ed1de8a0a4b302db22,0x187454451b5ef5c6ad7377c21d9adbfe2
20,1.7320508075665269,1.000000000004071,-1.763020578418236,-0.944329624693533,0.27709374999999997,0.18069565217391304,0.5093552631578947,0.27318918918918916,0.3113270440251572,0.27622388059701497,0.48456000000000005,0.3591413043478261,0.2770473484848485,0.3581470588235294,0.27504545454545454,0.216375,0.24785714285714286,0.28397292418772563,0.2839404761904762,0.37834146341463415,0.2928080808080808,0.3268878504672897,0.28687804878048784,0.30091139240506326,0.3554605263157895,0.2346111111111111,0.24211111111111108,0.2242,0.17471428571428574,0.6016428571428571,0.658,0.19864285714285712,0.2324736842105263,0.31494642857142857,0.19236363636363638,0.313047619047619,0.21552173913043476,0.23610000000000003,0.31637499999999996,0.40210344827586203,0.27216666666666667,0.3934090909090909,0.21621428571428572,0.36042857142857143,0.27279166666666665,0.3383333333333333,0.530896551724138,0.2792631578947368,0.31115,0.688,0.4138,0.1322222222222222,0.29694444444444446,0.128,0.09369999999999996,0.0938,0.8059444444444445,0.4162941176470588,0.29216666666666663,0.28614814814814815,1.2615,0.20491666666666666,0.4063684210526316,0.747125,0.3662307692307692
21,1.7937454830653483,0.8845773804380598,-1.7631897698196657,-0.9440136840127233,0.26443229166666665,0.22652173913043477,0.5721315789473684,0.2711711711711712,0.24915094339622643,0.2621641791044776,0.35868,0.35152898550724637,0.24655303030303033,0.2751176470588235,0.24063636363636362,0.2725,0.21727380952380954,0.2781696750902527,0.3466547619047619,0.29953658536585365,0.28010101010101013,0.32978504672897196,0.2931056910569106,0.2980632911392405,0.3343815789473684,0.247,0.23266666666666666,0.22666666666666666,0.23099999999999996,0.5527142857142857,0.46085714285714285,0.20878571428571427,0.22436842105263158,0.27223214285714287,0.259,0.24671428571428566,0.2231304347826087,0.1738,0.262375,0.37551724137931036,0.3147738095238095,0.4224318181818182,0.22642857142857142,0.12757142857142856,0.3041875,0.3228666666666667,0.4185,0.2881578947368421,0.3202,0.494,0.3842,0.09944444444444443,0.23696296296296296,0.09524999999999995,0.11839999999999999,0.1622,0.7179444444444445,0.4394705882352941,0.3468333333333333,0.3451481481481482,1.161,0.2015,0.31107894736842107,0.3171875,0.25161538461538463
22,1.8477590650187548,0.7653668647393986,-1.763358904603228,-0.9436977130185826,0.26203124999999994,0.22543478260869562,0.38803947368421055,0.2662342342342342,0.2820377358490566,0.2947164179104477,0.34751999999999994,0.32775,0.23543560606060607,0.27175,0.30313636363636365,0.214375,0.22380952380952382,0.27909386281588444,0.3310595238095238,0.341609756097561,0.2903838383838384,0.28775233644859816,0.261239837398374,0.32054430379746834,0.30434210526315786,0.2508333333333333,0.2541111111111111,0.26553333333333334,0.2541428571428571,0.484,0.24471428571428572,0.2471071428571429,0.2514736842105263,0.29466666666666663,0.20845454545454548,0.2820952380952381,0.251,0.2661,0.360875,0.3794137931034483,0.3463452380952381,0.3733863636363636,0.2572857142857143,0.25671428571428573,0.29102083333333334,0.25153333333333333,0.4942068965517242,0.26799999999999996,0.294375,1.094,0.31880000000000003,0.19422222222222219,0.24011111111111105,0.11275,0.1284,0.0752,0.6124444444444443,0.41976470588235293,0.3046666666666667,0.3069259259259259,1.29,0.26425,0.36907894736842106,0.20562499999999997,0.3098461538461538
23,1.8938602589884943,0.6428789306113813,-1.7635279827634383,-0.9433817117213572,0.2746892361111111,0.25269565217391304,0.5148815789473684,0.25977177177177174,0.34846540880503146,0.2837462686567164,0.25123999999999996,0.33652536231884056,0.24907196969696968,0.3276764705882353,0.22686363636363635,0.25212500000000004,0.22591666666666668,0.27537003610108307,0.3088035714285714,0.34836585365853656,0.3023535353535354,0.3052663551401869,0.30661382113821134,0.2600569620253165,0.3426578947368421,0.2917222222222222,0.145,0.3636666666666667,0.14785714285714285,0.3932142857142857,0.255,0.13925,0.2023157894736842,0.2856845238095238,0.2545454545454545,0.30180952380952375,0.3055652173913043,0.2121,0.39025,0.307551724137931,0.25658333333333333,0.3612272727272727,0.19714285714285712,0.19914285714285712,0.20739583333333333,0.22266666666666665,0.6091379310344828,0.2228421052631579,0.361325,0.7809999999999999,0.3962,0.14544444444444443,0.30727777777777776,0.136,0.11259999999999999,0.128,0.5643333333333334,0.5088823529411765,0.30916666666666665,0.20529629629629628,0.569,0.21125000000000002,0.26702631578947367,0.3318125,0.31676923076923075
24,1.931851652577954,0.5176380902057222,-1.7636970042948938,-0.943065680131144,0.2600121527777778,0.26808695652173914,0.46047368421052637,0.2532402402402402,0.3576603773584906,0.32397014925373135,0.3738,0.34604710144927536,0.25193181818181815,0.29255882352941176,0.21459090909090908,0.24025,0.22264285714285717,0.2713519855595668,0.29954166666666665,0.2992926829268293,0.261979797979798,0.3088785046728972,0.27328861788617886,0.2783101265822785,0.29947368421052634,0.25155555555555553,0.16000000000000003,0.4096666666666666,0.1377142857142857,0.40871428571428575,0.40700000000000003,0.1887142857142857,0.21452631578947368,0.32084523809523813,0.20590909090909093,0.3208095238095238,0.2881739130434782,0.15309999999999999,0.2551875,0.31862068965517243,0.2638452380952381,0.36200000000000004,0.19642857142857142,0.2012857142857143,0.22572916666666668,0.37333333333333335,0.45836206896551723,0.21721052631578947,0.30525,0.727,0.4102,0.14800000000000002,0.2501851851851851,0.12025,0.13249999999999995,0.5348,0.6072222222222222,0.34241176470588236,0.4051666666666667,0.18262962962962964,0.638,0.209,0.2698684210526316,0.229125,0.24007692307692308
25,1.9615705608043892,0.39018064404267194,-1.7638659691921672,-0.9427496182580912,0.2847690972222222,0.2218695652173913,0.38534210526315793,0.24570570570570568,0.3237610062893082,0.34280597014925374,0.2858,0.3363007246376812,0.2299753787878788,0.28947058823529415,0.3045,0.235125,0.24573809523809523,0.3124693140794224,0.27306547619047616,0.3788048780487805,0.27106060606060606,0.36382242990654207,0.2949959349593496,0.29900632911392405,0.3673815789473684,0.17077777777777778,0.24244444444444443,0.275,0.22614285714285715,0.5132142857142857,0.6181428571428571,0.16539285714285712,0.26452631578947366,0.29883333333333334,0.19745454545454547,0.3489523809523809,0.27143478260869564,0.2089,0.32206250000000003,0.27293103448275857,0.27504761904761904,0.3719545454545454,0.22907142857142856,0.1305714285714286,0.19095833333333334,0.3552,0.47572413793103446,0.29236842105263156,0.2928,0.5920000000000001,0.5660000000000001,0.20600000000000002,0.2661296296296296,0.1165,0.10059999999999998,0.14920000000000003,0.4657777777777778,0.43741176470588233,0.31383333333333335,0.18951851851851853,0.5335,0.4041666666666666,0.36486842105263156,0.3216875,0.3761538461538461
26,1.98288972274684,0.26105238444603446,-1.7640348774498327,-0.9424335261123479,0.2563819444444444,0.2501304347826087,0.4133421052631579,0.22515015015015014,0.2360440251572327,0.29428358208955224,0.36920000000000003,0.3448731884057971,0.24273295454545452,0.2626029411764706,0.21431818181818182,0.226375,0.2273809523809524,0.2624494584837545,0.25596428571428576,0.3600731707317073,0.27744444444444444,0.29416355140186917,0.2623333333333333,0.2580822784810127,0.3025921052631579,0.20416666666666666,0.18299999999999997,0.43560000000000004,0.22442857142857142,0.37592857142857145,0.20085714285714285,0.14332142857142857,0.19789473684210526,0.29017261904761904,0.16754545454545455,0.25233333333333335,0.33156521739130435,0.20350000000000001,0.2460625,0.3133793103448276,0.2633809523809524,0.3829772727272727,0.22014285714285714,0.10485714285714286,0.19802083333333334,0.3126,0.45736206896551723,0.2423684210526316,0.42327499999999996,0.431,0.4528,0.15222222222222223,0.2576111111111111,0.08225,0.08929999999999999,0.2306,0.4683333333333333,0.4363529411764706,0.3153333333333333,0.18166666666666664,0.4915,0.2364166666666667,0.3913684210526316,0.21025,0.272
27,1.995717846477119,0.1308062584616287,-1.7642037290624668,-0.942117403704064,0.24140451388888884,0.21539130434782608,0.410828947368421,0.23738138138138137,0.2519119496855346,0.33344776119402986,0.35384,0.33664855072463773,0.2361477272727273,0.2649705882352941,0.26440909090909087,0.231375,0.2219880952380952,0.26153971119133573,0.30426190476190473,0.35853658536585364,0.2903737373737374,0.3291355140186916,0.2776178861788618,0.2846898734177215,0.36075,0.21455555555555555,0.2524444444444444,0.24686666666666665,0.15971428571428573,0.23721428571428574,0.21485714285714286,0.13557142857142856,0.2839473684210526,0.3016904761904762,0.17545454545454545,0.2857142857142857,0.2561304347826087,0.18839999999999998,0.3316875,0.31589655172413794,0.2966190476190476,0.39,0.19957142857142857,0.2454285714285714,0.178875,0.31366666666666665,0.40329310344827585,0.26221052631578945,0.297025,0.939,0.5138,0.2158888888888889,0.32146296296296295,0.11199999999999997,0.0849,0.10899999999999999,0.4877222222222222,0.44476470588235295,0.35716666666666663,0.27914814814814815,0.694,0.22391666666666665,0.3310526315789474,0.3580625,0.32053846153846155
28,2.0,1.1260318646575199e-11,-1.764372524024647,-0.9418012510433909,0.24620833333333333,0.18204347826086953,0.5261184210526316,0.24100300300300298,0.2872075471698113,0.3535223880597015,0.36372,0.3211086956521739,0.24908143939393937,0.2447058823529412,0.26081818181818184,0.191625,0.2040238095238095,0.2531335740072202,0.28052976190476187,0.3320975609756098,0.2658080808080808,0.323892523364486,0.28029674796747966,0.23996835443037975,0.3506315789473684,0.18472222222222223,0.35155555555555557,0.2541333333333333,0.19699999999999998,0.2622857142857143,0.46485714285714286,0.17467857142857143,0.2207894736842105,0.290875,0.20509090909090907,0.28733333333333333,0.2902173913043478,0.2439,0.33575,0.3462068965517241,0.24744047619047618,0.3479090909090909,0.17635714285714285,0.08385714285714285,0.1584375,0.2861333333333333,0.3739310344827586,0.2429473684210526,0.31930000000000003,0.358,0.2578,0.0711111111111111,0.19933333333333333,0.13275,0.12110000000000001,0.15660000000000002,0.6767777777777778,0.30764705882352944,0.44166666666666665,0.2212222222222222,1.203,0.23616666666666666,0.281,0.376125,0.2262307692307692
29,1.9957178464776402,-0.13080625845367702,-1.7645412623309538,-0.9414850681404802,0.258984375,0.23543478260869566,0.5104605263157895,0.2649159159159159,0.31210062893081764,0.3031044776119403,0.26288,0.3606304347826087,0.2646912878787879,0.32383823529411765,0.3119090909090909,0.21625,0.2496547619047619,0.27442418772563176,0.29141666666666666,0.3745609756097561,0.31514141414141417,0.33087383177570096,0.2881260162601626,0.3513481012658228,0.3273947368421053,0.25511111111111107,0.2654444444444444,0.23773333333333332,0.24542857142857147,0.3710714285714286,0.2795714285714286,0.1352857142857143,0.26589473684210524,0.31885714285714284,0.21627272727272728,0.37619047619047613,0.2623478260869565,0.2326,0.4945,0.3373103448275862,0.27408333333333335,0.3967727272727272,0.1907142857142857,0.14342857142857143,0.21697916666666664,0.24166666666666667,0.5405344827586207,0.3252631578947368,0.32705,0.406,0.4502,0.09244444444444444,0.3251851851851852,0.09799999999999998,0.12929999999999997,0.13379999999999997,0.6615555555555556,0.5851764705882353,0.2925,0.23155555555555554,1.0155,0.24050000000000002,0.29799999999999993,0.309375,0.2523076923076923
30,1.9828897227478801,-0.2610523844381339,-1.7647099439759681,-0.941168855005485,0.26551736111111107,0.23930434782608695,0.5077236842105264,0.26245345345345344,0.39385534591194965,0.27194029850746265,0.29796,0.331231884057971,0.2759621212121212,0.25530882352941175,0.2627272727272727,0.32925,0.22420238095238093,0.281456678700361,0.34083928571428573,0.35395121951219516,0.2753737373737374,0.32145794392523364,0.29794715447154474,0.3225822784810127,0.3231578947368421,0.28755555555555556,0.2158888888888889,0.26426666666666665,0.31457142857142856,0.48050000000000004,0.28900000000000003,0.17110714285714287,0.25063157894736837,0.3099047619047619,0.24018181818181816,0.2778095238095238,0.33195652173913043,0.3272,0.3624375,0.3681379310344828,0.30707142857142855,0.38677272727272727,0.3495714285714286,0.08228571428571428,0.22212500000000002,0.36160000000000003,0.5455689655172414,0.24600000000000002,0.298875,1.238,0.3944,0.14511111111111108,0.24053703703703705,0.10225,0.10699999999999998,0.183,0.4171111111111111,0.5501764705882353,0.3526666666666667,0.22896296296296298,1.859,0.25316666666666665,0.3283421052631579,0.2503125,0.28092307692307694
31,1.9615705608087828,-0.39018064402058406,-1.7648785689542739,-0.9408526116485593,0.27865104166666665,0.16378260869565217,0.4950131578947369,0.24633633633633634,0.37144654088050316,0.3099402985074627,0.31796,0.3351413043478261,0.2530094696969697,0.3351764705882353,0.3049545454545454,0.22075,0.2192857142857143,0.28638628158844764,0.2920654761904762,0.3222439024390244,0.27324242424242423,0.2916121495327103,0.3018577235772357,0.3323544303797468,0.30893421052631576,0.27299999999999996,0.267,0.27513333333333334,0.1444285714285714,0.3243571428571429,0.28085714285714286,0.15439285714285716,0.29457894736842105,0.27151785714285714,0.2041818181818182,0.40561904761904766,0.2757391304347826,0.3294,0.364625,0.2838275862068965,0.30323809523809525,0.43322727272727274,0.24335714285714286,0.09342857142857143,0.20170833333333335,0.3688,0.43020689655172417,0.25663157894736843,0.32975,0.4270000000000001,0.2476,0.12188888888888888,0.31574074074074077,0.1235,0.08889999999999998,0.3184,0.5151666666666667,0.3196470588235294,0.3575,0.24455555555555555,1.089,0.3388333333333333,0.3706052631578947,0.31225,0.299
32,1.9318516525800167,-0.5176380901980249,-1.7650471372604561,-0.9405363380798579,0.2561909722222222,0.15721739130434784,0.5199868421052631,0.23530030030030027,0.3360817610062893,0.3713432835820895,0.25476,0.3438623188405797,0.25596022727272727,0.31126470588235294,0.25713636363636366,0.285375,0.2137380952380952,0.2826859205776173,0.26655357142857145,0.37990243902439025,0.30162626262626263,0.3252616822429906,0.29586178861788615,0.34615822784810124,0.3208026315789474,0.3441111111111111,0.3307777777777778,0.27646666666666664,0.13214285714285715,0.44892857142857145,0.6208571428571429,0.26357142857142857,0.26447368421052636,0.3102261904761905,0.17118181818181818,0.4869047619047619,0.2870869565217391,0.19619999999999999,0.5054375,0.3666896551724138,0.3124642857142857,0.3696363636363636,0.3045714285714286,0.10885714285714286,0.25675,0.33713333333333334,0.46727586206896554,0.2541052631578947,0.30757500000000004,2.417,0.2508,0.10555555555555554,0.23855555555555555,0.1285,0.1069,0.1504,0.7476111111111111,0.3856470588235294,0.3416666666666666,0.25581481481481483,0.5239999999999999,0.37074999999999997,0.2336842105263158,0.43593750000000003,0.47261538461538455
33,1.8938602589910558,-0.6428789306038355,-1.765215648889102,-0.9402200343095368,0.2793159722222222,0.21347826086956523,0.5985921052631579,0.26746246246246247,0.3462075471698113,0.3437014925373134,0.31088,0.3634021739130435,0.2576950757575757,0.31526470588235295,0.27399999999999997,0.3847499999999999,0.2493571428571429,0.2787202166064982,0.32304761904761903,0.39139024390243904,0.2975151515151515,0.35322897196261677,0.3192073170731707,0.37126582278481013,0.3347763157894737,0.26761111111111113,0.247,0.39039999999999997,0.24828571428571428,0.5245714285714286,0.2504285714285714,0.1941785714285714,0.22663157894736843,0.26079761904761906,0.1668181818181818,0.47619047619047616,0.3356086956521739,0.2931,0.3871875,0.4679655172413793,0.32545238095238094,0.4686363636363637,0.14714285714285716,0.25299999999999995,0.31006249999999996,0.35246666666666665,0.6067413793103449,0.2584736842105263,0.31275,0.757,0.27440000000000003,0.1521111111111111,0.2392037037037037,0.11624999999999998,0.0879,0.2976,0.9262777777777776,0.36676470588235294,0.3358333333333334,0.3528888888888889,0.5905,0.313,0.3487631578947368,0.27425,0.2886153846153846
34,1.8477590650273732,-0.7653668647185923,-1.7653841038348004,-0.9399037003477528,0.27298090277777776,0.18917391304347825,0.5903684210526317,0.2922222222222222,0.3275094339622641,0.3197313432835821,0.26856,0.3675760869565217,0.27410606060606063,0.30276470588235294,0.24695454545454545,0.299125,0.2590476190476191,0.27499999999999997,0.29627380952380955,0.3407317073170732,0.31837373737373736,0.34075233644859815,0.31244308943089427,0.3198481012658228,0.3314605263157895,0.22955555555555554,0.22122222222222224,0.26,0.11157142857142856,0.7070714285714285,0.41914285714285715,0.21689285714285716,0.2137894736842105,0.3438630952380952,0.24436363636363637,0.2687619047619047,0.23826086956521741,0.35059999999999997,0.32549999999999996,0.4415862068965517,0.3278809523809524,0.3504090909090909,0.26999999999999996,0.10342857142857143,0.22793750000000002,0.29306666666666664,0.42691379310344824,0.35000000000000003,0.33685,1.107,0.5022,0.12688888888888888,0.27703703703703697,0.08524999999999998,0.0678,0.1948,0.9716111111111112,0.3524117647058823,0.327,0.25925925925925924,0.44799999999999995,0.20783333333333334,0.30621052631578943,0.46825,0.32276923076923075
35,1.7937454830688728,-0.8845773804309128,-1.7655525020921423,-0.9395873362046638,0.25893229166666665,0.24560869565217391,0.45648684210526314,0.2695255255255255,0.31045911949685534,0.3244179104477612,0.36463999999999996,0.3403550724637681,0.2545208333333333,0.2887352941176471,0.2677272727272727,0.19025,0.1955,0.2556570397111913,0.32982142857142854,0.39158536585365855,0.3121010101010101,0.33244859813084116,0.3030650406504065,0.31113291139240506,0.32323684210526316,0.22516666666666665,0.26588888888888884,0.3266,0.193,0.4853571428571429,0.5567142857142857,0.22667857142857145,0.21936842105263157,0.2829940476190476,0.19954545454545453,0.30142857142857143,0.24034782608695654,0.23349999999999999,0.4215625,0.43189655172413793,0.24810714285714286,0.3718181818181818,0.23957142857142857,0.16485714285714284,0.25172916666666667,0.4544666666666667,0.4346896551724138,0.286,0.355475,1.133,0.48860000000000003,0.13644444444444445,0.31031481481481477,0.11225,0.08129999999999997,0.1924,0.7088333333333333,0.5245294117647059,0.2846666666666667,0.23907407407407408,0.311,0.22116666666666665,0.3356315789473684,0.243375,0.2523846153846154
36,1.7320508075705112,-0.9999999999971698,-1.76572084365572,-0.9392709418904284,0.2882725694444444,0.20117391304347826,0.5988552631578947,0.2822192192192192,0.3575471698113208,0.3444179104477612,0.43388,0.40638768115942026,0.2658541666666666,0.2711911764705882,0.2680909090909091,0.352125,0.2113928571428571,0.2876877256317689,0.3437142857142857,0.3740487804878049,0.2796262626262626,0.3338504672897196,0.3129878048780488,0.3688164556962025,0.34775,0.28127777777777774,0.39644444444444443,0.37,0.3474285714285714,0.44842857142857145,0.216,0.18192857142857144,0.2755263157894737,0.2934047619047619,0.2569090909090909,0.49814285714285716,0.3289565217391304,0.2797,0.3390625,0.3395862068965517,0.2687857142857143,0.5249318181818182,0.3885714285714286,0.16957142857142854,0.23258333333333334,0.29873333333333335,0.5168103448275863,0.3357894736842106,0.31345,1.145,0.4932,0.1441111111111111,0.3014074074074074,0.0905,0.05349999999999999,0.273,0.9141666666666666,0.44311764705882356,0.29283333333333333,0.3164444444444445,0.4625,0.3225,0.2750263157894737,0.243125,0.38646153846153847
37,1.6629392246124144,-1.1111404660282433,-1.765889128520128,-0.9389545174152065,0.27930381944444443,0.248,0.7281973684210526,0.2584354354354354,0.35847169811320756,0.36504477611940295,0.3542,0.3790217391304348,0.24431439393939391,0.29423529411764704,0.26645454545454544,0.175375,0.22541666666666665,0.27865523465703973,0.2778452380952381,0.3176097560975609,0.3080909090909091,0.33253271028037384,0.29605284552845523,0.3308481012658228,0.3864868421052632,0.31155555555555553,0.25511111111111107,0.35966666666666663,0.19814285714285715,0.6733571428571429,0.17500000000000002,0.17110714285714287,0.33868421052631575,0.2984047619047619,0.1799090909090909,0.3932857142857143,0.35656521739130437,0.29169999999999996,0.4058125,0.33486206896551723,0.22022619047619046,0.4304545454545455,0.16492857142857145,0.16357142857142853,0.262875,0.24986666666666668,0.5309310344827586,0.3352631578947368,0.32799999999999996,1.303,0.2466,0.1372222222222222,0.24333333333333332,0.23125,0.1157,0.28579999999999994,0.7579444444444445,0.4161764705882353,0.22116666666666665,0.2707407407407407,0.7935,0.17841666666666667,0.3314473684210526,0.3325,0.34769230769230763
38,1.5867066805876726,-1.2175228580106614,-1.7660573566799622,-0.9386380627891588,0.25211111111111106,0.2294782608695652,0.5336184210526316,0.23486786786786787,0.34750943396226414,0.2882238805970149,0.30884,0.3488659420289855,0.24881060606060604,0.2486029411764706,0.23463636363636364,0.28225,0.18941666666666665,0.2680523465703971,0.2930178571428571,0.4012195121951219,0.3558585858585858,0.31574299065420564,0.28520731707317076,0.2760253164556962,0.30457894736842106,0.2427222222222222,0.23444444444444443,0.3402,0.18385714285714286,0.28864285714285715,0.2397142857142857,0.20814285714285713,0.23457894736842105,0.263672619047619,0.18236363636363634,0.3347619047619047,0.33978260869565213,0.26280000000000003,0.37693750000000004,0.32806896551724135,0.22360714285714287,0.3789090909090909,0.16671428571428573,0.19,0.21141666666666667,0.3194666666666667,0.4539310344827586,0.23094736842105262,0.299725,0.429,0.4384,0.11555555555555554,0.24874074074074073,0.192,0.08299999999999999,0.16799999999999998,0.5757222222222222,0.3111764705882353,0.35483333333333333,0.29122222222222216,0.7015,0.23091666666666666,0.24442105263157896,0.366875,0.29653846153846153
