,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2,0x1c9d08cd16fce04790ef900695861e786,0x1612e4cbe3b1b85c3dbcaeaa504ee8424,0x20158d36236a640cf0524dba149459169,0xc305005dcb1ed6128d816954c5ab9e7e,0xed7bfe627d07d57c704bfcd76b05b2c4,0x16f67b7666163486f78fdeee3fa79e760,0x1d9947dd524e62a35601ba411b128407e,0x12235f06eab722f9b25a97a7adcbf44ec,0x13a6d6005b67c299ced4374f17cba0e7b,0x1506e734dfc92653f622e19432e441239,0x162b92a4fb02c9c886992689d17bbadc0,0xe10ba24fa6b35ed8520f7e78c07f930b,0xf0caac31215c6cca3582bc21f486f134,0x89ba32a1eb432357ffef537afec4fa9b,0x15aae59ce42141f26f08f05b819d69fc0,0x15278387260c46df3f6a9cb25ae93db95,0xfdbbc49a2f598a936af20a9fbf60f2b0,0xbdb10c115e5316d8ff2e9fd8242fb654,0x186b089e085e96ca5addb5930164bb446,0x15e569a098b780a0aaf18773ebbf56882,0xe95ff9f59f25e5b745cf668292b7ebec,0x10e911ba4858d6bab37fbbf021e47f360,0x1b8ef214e8b4e03dfbb519b0f125945b1,0x1f0499790d4ecad409d51ae36ebe2a94d,0x141f97333f77cc67fdf4a8ed0b5d33a7a,0xecdafd676394bf32be2783e4773af544,0xbea72e0834971472afb59362d96e8c6c,0x1c6e0a657f98efb3d47c49c1734f31938,0x63125a43491c481616743367428cf917,0x11579b3b4c78da596bb3f48f6d10d513c,0x11fc4b7a356c958f56079ab5b90e73bfa,0xf8ebf21ca7a1eb69998aa13802beee42,0x1b2bb27f3729c833c6a95c938b81a8084,0xdd400200c7562dc0599f58cbe1a3fc65,0xf489afd0657a6582750a3c1b8bcd2e70,0x9a91576391f4d587c16911026c3dc5b1,0xe9a1a3a6e5759bd8d2722e4e5a0918e0,0x1f65bc4e02de242f562b86b01e025fc96,0x1cffbe319966893e86075780b08638fd0,0x189b3148799f04eea9a1336e67be3c27e,0x1ba31715353e9c2c7bdb56699053573d2,0x1990c5eee990661603fa04a2a26fb3ecc,0x1ab831b8bec4e61eaead27aa85ebb9fb5,0xc49551cc778e34ae322885adc4e90fdb,0x107f941ffda63a5d3a76418f5ee64f49c,0xbed8c33ce7ec7b2558ac0daad2a1af5e,0x190f95d157384d46dc53faa423100e1db,0x1b50e799f7da3f3154ac1b586f0820876,0x1e9b57ac240b395cc6e8e99f05a438cec,0x15fbe11397f3325c9fed42c7091d234a2,0xddc2494a8bb2bf6f73ec4b05b77e000d,0x51e7d40167b5c573a27432783b6ff5f6,0xf2a8bc3a1df011c0609a561b6473b4b3,0xb0d49f0fd521ac41c5a32ffee761cc95,0x10c46fc86e6789c7e4480b90ccc9d04f3,0x12342fbadc0ca9418f2d540bb3cb8364a,0x16d1816bc5d185c47de080d4c6a64bc9a,0x14f480f24c435af1b8574c1c6bab38a1c,0x1c7fc724d0a4f89ed1de8a0a4b302db22,0x187454451b5ef5c6ad7377c21d9adbfe2
20,1.8477590650214701,0.7653668647328431,-0.8223585945690635,1.8231089769781714,0.22164756944444444,0.07617391304347824,0.15973684210526318,0.18034534534534535,0.14167295597484278,0.24825373134328357,0.14472,0.23203260869565218,0.2112689393939394,0.17397058823529413,0.10581818181818181,0.09124999999999998,0.13048809523809524,0.19398916967509025,0.17898809523809522,0.17421951219512194,0.167020202020202,0.2183691588785047,0.1748130081300813,0.17697468354430376,0.20442105263157898,0.17905555555555552,0.026777777777777755,0.17686666666666667,0.36242857142857143,0.37535714285714283,0.14414285714285713,0.1565,0.18142105263157896,0.201875,0.20127272727272727,0.11461904761904762,0.20743478260869566,0.1426,0.14618749999999997,0.32020689655172413,0.1971190476190476,0.23368181818181818,0.3178571428571429,0.08485714285714287,0.26747916666666666,0.2548,0.38068965517241377,0.16299999999999998,0.1722,0.5259999999999999,0.391,0.085,0.17192592592592593,0.21475,0.0725,0.08599999999999998,0.25766666666666665,0.14841176470588235,0.30383333333333334,0.13166666666666668,0.5745,0.25858333333333333,0.35586842105263156,0.2341875,0.2590769230769231
21,1.8938602589860976,0.6428789306184419,-0.8220318882703145,1.8232563107437039,0.1834357638888889,0.0941304347826087,0.10652631578947369,0.19252252252252253,0.13314465408805032,0.2772985074626866,0.19151999999999997,0.222,0.19724621212121213,0.17152941176470587,0.25086363636363634,0.107125,0.11544047619047618,0.1929638989169675,0.22189880952380955,0.20119512195121952,0.19295959595959597,0.23466822429906542,0.196,0.23748734177215192,0.18060526315789474,0.187,0.09277777777777775,0.23826666666666663,0.03914285714285713,0.2495,0.24257142857142858,0.18535714285714286,0.2331578947368421,0.21959523809523812,0.10836363636363636,0.11414285714285713,0.23360869565217393,0.09389999999999998,0.131,0.2680344827586207,0.2033095238095238,0.2607272727272727,0.1562142857142857,0.08228571428571428,0.2549375,0.2842666666666666,0.3444137931034483,0.2792631578947368,0.25212500000000004,0.8600000000000001,0.1096,0.2817777777777778,0.16607407407407407,0.20975,0.11739999999999999,0.1262,0.265,0.12111764705882354,0.4455,0.25099999999999995,0.222,0.16616666666666666,0.21347368421052632,0.29275,0.3327692307692308
22,1.9318516525760243,0.5176380902129244,-0.8217051555752493,1.8234035859625415,0.1999340277777778,0.08330434782608695,0.1446842105263158,0.18107207207207207,0.1408176100628931,0.1641492537313433,0.15416,0.18951449275362317,0.18098295454545454,0.15766176470588233,0.16027272727272726,0.15449999999999997,0.10775,0.18706498194945848,0.204,0.19770731707317074,0.21002020202020202,0.21102803738317755,0.17508943089430895,0.2111012658227848,0.1811578947368421,0.19455555555555554,0.06455555555555555,0.1509333333333333,0.09342857142857142,0.36614285714285716,0.1412857142857143,0.12189285714285714,0.20478947368421052,0.18576785714285715,0.10809090909090907,0.20095238095238094,0.20400000000000001,0.05979999999999998,0.1065,0.2999655172413793,0.16038095238095237,0.2203409090909091,0.10557142857142857,0.16985714285714285,0.14364583333333333,0.1572,0.33986206896551724,0.17357894736842105,0.22642500000000002,0.633,0.12659999999999996,0.10477777777777776,0.1832962962962963,0.04775,0.23020000000000002,0.10599999999999998,0.2856111111111111,0.24541176470588233,0.22833333333333336,0.13540740740740742,0.2274999999999999,0.17316666666666666,0.202,0.193125,0.22807692307692307
23,1.9615705608057734,0.39018064403571273,-0.8213783964943597,1.8235508026299554,0.17657465277777776,0.12308695652173911,0.12581578947368421,0.17535735735735736,0.15420125786163522,0.1964776119402985,0.2404,0.18703623188405796,0.16390151515151516,0.13277941176470587,0.2650909090909091,0.133125,0.10154761904761904,0.14907581227436822,0.22564880952380953,0.2812439024390244,0.20812121212121212,0.21160747663551402,0.17040243902439023,0.19736708860759494,0.19296052631578947,0.18916666666666665,0.07755555555555553,0.11926666666666665,0.116,0.29449999999999993,0.22114285714285709,0.11357142857142857,0.224,0.21941666666666668,0.10590909090909091,0.1712857142857143,0.18517391304347827,0.13799999999999998,0.1474375,0.1649655172413793,0.16590476190476192,0.24031818181818182,0.16564285714285715,0.06857142857142857,0.143625,0.20346666666666666,0.2869310344827586,0.2102105263157895,0.196275,0.683,0.1024,0.09433333333333332,0.19155555555555553,0.23575,0.0738,0.06359999999999998,0.2592777777777778,0.22758823529411765,0.139,0.11259259259259259,0.2365,0.1045833333333333,0.19607894736842105,0.1624375,0.16853846153846153
24,1.9828897227477662,0.2610523844389996,-0.8210516110381384,1.823697960741218,0.21865277777777778,0.10004347826086957,0.1519473684210526,0.22545645645645646,0.1577169811320755,0.24456716417910446,0.18719999999999998,0.25115942028985505,0.1540340909090909,0.12944117647058823,0.247,0.09362499999999997,0.09024999999999998,0.2181101083032491,0.21975,0.1911951219512195,0.2175151515151515,0.21661682242990654,0.2171219512195122,0.23376582278481015,0.18480263157894736,0.10616666666666667,0.07633333333333334,0.28633333333333333,0.15885714285714286,0.3742142857142857,0.13714285714285715,0.12221428571428572,0.3338947368421053,0.25861904761904764,0.22972727272727275,0.14404761904761904,0.14769565217391303,0.1783,0.1224375,0.22286206896551725,0.16111904761904763,0.4193636363636364,0.23828571428571427,0.24799999999999997,0.22387499999999996,0.23039999999999997,0.2922758620689655,0.20926315789473685,0.23195000000000002,0.593,0.725,0.13222222222222216,0.1301111111111111,0.01775,0.08639999999999999,0.022399999999999982,0.12472222222222223,0.16541176470588234,0.11533333333333334,0.12255555555555556,0.1485,0.09233333333333334,0.20723684210526316,0.17043749999999994,0.2133076923076923
25,1.9957178464766314,0.13080625846906904,-0.8207247992170268,1.8238450602916276,0.1900798611111111,0.12239130434782607,0.09926315789473683,0.17434834834834834,0.1251949685534591,0.19047761194029852,0.10596,0.21860144927536232,0.17369507575757576,0.13844117647058823,0.18477272727272728,0.12712499999999996,0.12516666666666665,0.19372202166064983,0.18557142857142855,0.18412195121951216,0.17416161616161618,0.2039906542056075,0.19003658536585366,0.15103164556962023,0.2427105263157895,0.14461111111111113,0.07855555555555556,0.26026666666666665,0.03585714285714286,0.29085714285714287,0.22285714285714286,0.16257142857142856,0.14910526315789474,0.20566666666666666,0.17327272727272727,0.14566666666666667,0.23256521739130437,0.2048,0.161625,0.1336896551724138,0.1556190476190476,0.2763181818181818,0.286,0.11914285714285713,0.10772916666666667,0.20759999999999998,0.23393103448275862,0.1627894736842105,0.254525,0.603,0.6003999999999999,0.16833333333333333,0.10962962962962962,0.029249999999999974,0.20939999999999998,0.025399999999999978,0.14316666666666666,0.20288235294117646,0.11816666666666666,0.12251851851851851,0.23399999999999996,0.0860833333333333,0.24607894736842106,0.25875,0.33592307692307694
26,2.0,4.1647379818183035e-12,-0.8203979610416229,1.823992101276414,0.2083611111111111,0.07995652173913044,0.0861578947368421,0.17604804804804805,0.1350754716981132,0.15507462686567164,0.21028,0.19845652173913045,0.19351136363636365,0.21072058823529413,0.1650909090909091,0.089375,0.09502380952380951,0.200615523465704,0.15919642857142857,0.20578048780487804,0.21595959595959596,0.22668691588785048,0.1981056910569106,0.18512025316455696,0.28392105263157896,0.12594444444444444,0.06144444444444443,0.23146666666666665,0.04314285714285714,0.2517142857142857,0.26771428571428574,0.09446428571428571,0.20763157894736842,0.19447619047619047,0.23163636363636364,0.11719047619047618,0.1267391304347826,0.1276,0.1808125,0.15137931034482757,0.1525952380952381,0.2596363636363636,0.30364285714285716,0.12471428571428571,0.1580625,0.40373333333333333,0.21534482758620688,0.16073684210526315,0.18162499999999998,0.842,0.15339999999999998,0.3542222222222222,0.10705555555555556,0.020999999999999974,0.0501,0.055399999999999984,0.16905555555555557,0.1685294117647059,0.28833333333333333,0.17833333333333334,0.31,0.13858333333333334,0.17813157894736842,0.1873125,0.21946153846153849
27,1.995717846477176,-0.1308062584607574,-0.82007109652237,1.8241390836908784,0.17611979166666666,0.08404347826086957,0.11944736842105262,0.18020720720720718,0.12266037735849057,0.18513432835820895,0.19952000000000003,0.18072463768115943,0.18779924242424242,0.16251470588235292,0.2381818181818182,0.06775,0.08051190476190476,0.15175992779783393,0.2044166666666667,0.14541463414634145,0.17674747474747476,0.2395607476635514,0.16508130081300812,0.23713924050632915,0.1580657894736842,0.1918888888888889,0.03855555555555555,0.3664,0.11571428571428574,0.13335714285714287,0.2255714285714285,0.09789285714285714,0.20036842105263158,0.21173809523809523,0.08218181818181819,0.08290476190476191,0.15769565217391304,0.09759999999999999,0.09912499999999998,0.09224137931034482,0.15107142857142858,0.17993181818181817,0.20514285714285713,0.0794285714285714,0.08208333333333333,0.14993333333333334,0.20575862068965517,0.20010526315789473,0.25515,2.174,0.1282,0.06588888888888887,0.1125,0.0335,0.06909999999999998,0.0256,0.19677777777777777,0.3111764705882353,0.1733333333333333,0.10774074074074073,0.8875,0.09141666666666665,0.2356578947368421,0.1278125,0.17861538461538462
28,1.9828897227488533,-0.26105238443074136,-0.8197442056697641,1.8242860075303016,0.16242708333333333,0.08360869565217391,0.09505263157894737,0.1608888888888889,0.13261006289308178,0.17516417910447762,0.21164000000000002,0.16044202898550725,0.15835606060606058,0.1445735294117647,0.16840909090909092,0.10612499999999997,0.08936904761904761,0.15864259927797836,0.1399285714285714,0.21648780487804878,0.17580808080808077,0.1980981308411215,0.1551178861788618,0.17801898734177216,0.1970263157894737,0.11944444444444444,0.09944444444444439,0.15006666666666665,0.08314285714285714,0.21485714285714286,0.182,0.06357142857142857,0.2298947368421053,0.18373809523809523,0.12554545454545452,0.12452380952380954,0.17486956521739128,0.14269999999999997,0.1154375,0.150448275862069,0.15016666666666667,0.2149318181818182,0.43092857142857144,0.07557142857142855,0.16416666666666666,0.28340000000000004,0.23234482758620692,0.1301578947368421,0.24235,0.547,0.16560000000000002,0.09266666666666663,0.10798148148148148,0.0455,0.2428,0.02199999999999996,0.18833333333333335,0.1933529411764706,0.2695,0.10907407407407407,0.16,0.084,0.1573421052631579,0.15718749999999998,0.19207692307692306
29,1.9615705608073983,-0.3901806440275433,-0.819417288494302,1.8244328727899655,0.18990277777777778,0.1127391304347826,0.10357894736842105,0.17516516516516517,0.13063522012578616,0.18456716417910446,0.1748,0.17298550724637682,0.14243181818181816,0.12948529411764706,0.14722727272727273,0.29137499999999994,0.09751190476190474,0.17031949458483756,0.1556607142857143,0.18468292682926826,0.14547474747474748,0.20700000000000002,0.15248780487804878,0.21987974683544304,0.1367763157894737,0.10894444444444445,0.08988888888888887,0.23866666666666667,0.04714285714285713,0.3232857142857143,0.17185714285714287,0.09614285714285715,0.27152631578947367,0.17304761904761903,0.17445454545454545,0.10799999999999998,0.18900000000000003,0.1415,0.07031249999999999,0.11113793103448275,0.16564285714285715,0.15575,0.2315,0.09285714285714285,0.11145833333333333,0.19466666666666665,0.15217241379310342,0.167,0.17909999999999998,2.675,0.1392,0.10888888888888888,0.09883333333333333,0.04774999999999997,0.22880000000000003,0.023,0.19233333333333336,0.213,0.09183333333333332,0.10618518518518519,0.47,0.10041666666666665,0.20442105263157895,0.1241875,0.14053846153846153
30,1.9318516525781801,-0.5176380902048787,-0.8190903450064813,1.8245796794651539,0.1797638888888889,0.07556521739130435,0.11289473684210524,0.1590840840840841,0.18066037735849058,0.16250746268656713,0.26436,0.17768840579710146,0.14513636363636365,0.1203970588235294,0.19413636363636363,0.127625,0.10185714285714284,0.16532851985559566,0.13969047619047617,0.1583170731707317,0.20662626262626263,0.21232710280373832,0.1817520325203252,0.13961392405063291,0.14564473684210527,0.12405555555555556,0.12866666666666665,0.17779999999999999,0.07885714285714286,0.20107142857142857,0.2802857142857143,0.07389285714285714,0.13036842105263155,0.2040595238095238,0.23654545454545453,0.11133333333333334,0.14226086956521738,0.08220000000000001,0.1565625,0.11386206896551725,0.13647619047619047,0.22113636363636366,0.24900000000000003,0.07942857142857142,0.10529166666666667,0.16399999999999998,0.2123448275862069,0.15542105263157893,0.26375000000000004,2.003,0.17200000000000001,0.09322222222222223,0.15116666666666667,0.07899999999999997,0.20849999999999996,0.02179999999999998,0.14777777777777779,0.11605882352941177,0.23483333333333334,0.13518518518518519,0.1335,0.10825,0.22873684210526316,0.147,0.12076923076923077
31,1.8938602589934526,-0.6428789305967748,-0.8187633752168005,1.8247264275511528,0.18211458333333333,0.14239130434782607,0.13036842105263158,0.18682282282282284,0.1260691823899371,0.18323880597014924,0.22904,0.2003985507246377,0.1822594696969697,0.23022058823529412,0.18713636363636363,0.10249999999999998,0.1017142857142857,0.1677942238267148,0.1618690476190476,0.16329268292682925,0.22368686868686868,0.20839719626168224,0.20508943089430895,0.20672151898734176,0.30547368421052634,0.06577777777777777,0.05811111111111111,0.19560000000000002,0.08871428571428572,0.197,0.22642857142857145,0.096,0.20289473684210527,0.22075,0.22263636363636363,0.21595238095238095,0.15804347826086956,0.11589999999999998,0.36481250000000004,0.16148275862068964,0.18890476190476188,0.2278181818181818,0.2577857142857143,0.16142857142857142,0.11535416666666666,0.43839999999999996,0.2513793103448276,0.24384210526315786,0.17334999999999998,0.4229999999999999,0.8112,0.20677777777777778,0.11638888888888889,0.02275,0.233,0.0254,0.2662777777777778,0.1455294117647059,0.12583333333333332,0.16566666666666666,0.38649999999999995,0.09641666666666666,0.19178947368421054,0.23825,0.2898461538461538
32,1.8477590650246578,-0.7653668647251477,-0.8184363791357592,1.8248731170432502,0.18238541666666666,0.1060869565217391,0.10536842105263157,0.1974234234234234,0.1371383647798742,0.22908955223880598,0.22016,0.17021014492753625,0.17341666666666666,0.18698529411764706,0.21450000000000002,0.155875,0.09564285714285713,0.17050361010830326,0.1936190476190476,0.21280487804878048,0.2174040404040404,0.21758878504672896,0.2135040650406504,0.21952531645569623,0.18831578947368421,0.14055555555555554,0.04522222222222222,0.3141333333333333,0.04814285714285713,0.20792857142857143,0.11457142857142857,0.1680357142857143,0.167,0.24501190476190476,0.14027272727272727,0.18519047619047616,0.22795652173913045,0.1885,0.162625,0.1769655172413793,0.15597619047619046,0.25229545454545454,0.23557142857142857,0.25885714285714284,0.1201875,0.2764,0.19803448275862068,0.14642105263157895,0.19052499999999997,0.496,0.1824,0.13833333333333334,0.13570370370370372,0.02424999999999995,0.0495,0.07699999999999999,0.16766666666666666,0.10258823529411763,0.1605,0.17651851851851852,0.4305,0.11966666666666666,0.1571842105263158,0.18012499999999998,0.3552307692307692
33,1.7937454830657347,-0.8845773804372766,-0.8181093567738572,1.8250197479367356,0.17783680555555556,0.07582608695652174,0.1625,0.16188288288288288,0.15342138364779873,0.22576119402985073,0.1764,0.18134057971014492,0.1629469696969697,0.12633823529411764,0.13154545454545455,0.11512499999999998,0.11280952380952382,0.1865740072202166,0.17391666666666666,0.21173170731707314,0.1834242424242424,0.18406542056074768,0.16420731707317074,0.1917278481012658,0.17171052631578948,0.21833333333333335,0.10877777777777778,0.19773333333333334,0.29157142857142854,0.24007142857142857,0.37157142857142855,0.072,0.2121052631578947,0.1974761904761905,0.14600000000000002,0.15971428571428573,0.14556521739130435,0.1385,0.283625,0.14258620689655171,0.18571428571428572,0.20295454545454544,0.2682142857142857,0.13499999999999998,0.1610625,0.33026666666666665,0.25017241379310345,0.1627894736842105,0.20350000000000001,0.667,0.188,0.1461111111111111,0.12962962962962962,0.04,0.20729999999999998,0.05319999999999998,0.13644444444444442,0.09423529411764704,0.19866666666666666,0.08533333333333333,0.1775,0.13649999999999998,0.13152631578947369,0.154375,0.17392307692307693
34,1.7320508075742393,-0.9999999999907125,-0.8177823081415958,1.8251663202269004,0.2030503472222222,0.11613043478260869,0.09815789473684211,0.15953153153153155,0.14728930817610064,0.17119402985074628,0.27732,0.1667427536231884,0.16305871212121212,0.15188235294117647,0.17695454545454545,0.08374999999999999,0.08236904761904762,0.14647292418772564,0.1744047619047619,0.20341463414634145,0.17544444444444443,0.17295794392523364,0.14086585365853657,0.12825316455696203,0.18527631578947368,0.12411111111111109,0.07244444444444445,0.14413333333333334,0.09842857142857141,0.22714285714285715,0.2392857142857143,0.09042857142857143,0.16447368421052633,0.19914285714285712,0.08863636363636364,0.09790476190476191,0.19856521739130437,0.11539999999999999,0.116125,0.11803448275862069,0.1596190476190476,0.1794772727272727,0.20514285714285713,0.09614285714285715,0.14995833333333333,0.18000000000000002,0.33948275862068966,0.1936315789473684,0.240125,1.09,0.1676,0.09299999999999999,0.15896296296296294,0.03275,0.21680000000000002,0.01719999999999998,0.15388888888888888,0.16476470588235295,0.24233333333333332,0.07733333333333334,0.4285,0.13816666666666666,0.17734210526315788,0.102625,0.17176923076923079
35,1.6629392246084724,-1.111140466034143,-0.8174552332494767,1.825312833909038,0.14034722222222223,0.0677391304347826,0.1301578947368421,0.16192792792792793,0.1490754716981132,0.20997014925373134,0.24884,0.17296739130434782,0.15273863636363635,0.14611764705882352,0.1615909090909091,0.08287499999999999,0.10111904761904762,0.1888249097472924,0.18053571428571427,0.18087804878048777,0.16623232323232323,0.193196261682243,0.15052845528455286,0.20951898734177216,0.13935526315789473,0.10294444444444445,0.09633333333333331,0.18473333333333333,0.07385714285714286,0.2347142857142857,0.2532857142857143,0.07464285714285714,0.12952631578947368,0.19001785714285713,0.1837272727272727,0.13071428571428573,0.16717391304347826,0.06989999999999999,0.156,0.10375862068965516,0.20422619047619045,0.21897727272727271,0.22185714285714284,0.14685714285714285,0.1465625,0.22286666666666666,0.29567241379310344,0.19536842105263158,0.1976,2.797,0.2186,0.13777777777777778,0.2041851851851852,0.04275,0.09169999999999998,0.061599999999999974,0.07933333333333333,0.15105882352941177,0.17533333333333334,0.1111111111111111,0.27749999999999997,0.08466666666666665,0.2507894736842105,0.1496875,0.19930769230769232
36,1.5867066805833532,-1.2175228580162907,-0.8171281321080028,1.825459288978444,0.16632812500000002,0.06991304347826087,0.14307894736842103,0.17687687687687687,0.14439622641509434,0.17949253731343284,0.28991999999999996,0.19225,0.1587556818181818,0.17447058823529413,0.12077272727272727,0.12125,0.08535714285714284,0.18619494584837545,0.20689285714285713,0.1922439024390244,0.1592020202020202,0.16953738317757008,0.13207723577235772,0.1511012658227848,0.15869736842105264,0.2198888888888889,0.0681111111111111,0.10386666666666665,0.05799999999999999,0.24592857142857144,0.15257142857142858,0.12017857142857144,0.21963157894736843,0.18317857142857144,0.11809090909090907,0.18223809523809523,0.19608695652173913,0.10699999999999998,0.1508125,0.16048275862068964,0.17004761904761906,0.20104545454545455,0.11592857142857141,0.12628571428571428,0.16604166666666667,0.1758,0.26170689655172413,0.20215789473684212,0.19922499999999999,0.895,0.1794,0.10488888888888886,0.21551851851851847,0.024,0.1226,0.06499999999999997,0.13844444444444445,0.2541764705882353,0.2775,0.1155925925925926,0.14049999999999996,0.09308333333333331,0.1789736842105263,0.2809375,0.1423846153846154
