,day sin,day cos,year sin,year cos,0x16cb02173ebf3059efdc97fd1819f14a2,0x1c9d08cd16fce04790ef900695861e786,0x1612e4cbe3b1b85c3dbcaeaa504ee8424,0x20158d36236a640cf0524dba149459169,0xc305005dcb1ed6128d816954c5ab9e7e,0xed7bfe627d07d57c704bfcd76b05b2c4,0x16f67b7666163486f78fdeee3fa79e760,0x1d9947dd524e62a35601ba411b128407e,0x12235f06eab722f9b25a97a7adcbf44ec,0x13a6d6005b67c299ced4374f17cba0e7b,0x1506e734dfc92653f622e19432e441239,0x162b92a4fb02c9c886992689d17bbadc0,0xe10ba24fa6b35ed8520f7e78c07f930b,0xf0caac31215c6cca3582bc21f486f134,0x89ba32a1eb432357ffef537afec4fa9b,0x15aae59ce42141f26f08f05b819d69fc0,0x15278387260c46df3f6a9cb25ae93db95,0xfdbbc49a2f598a936af20a9fbf60f2b0,0xbdb10c115e5316d8ff2e9fd8242fb654,0x186b089e085e96ca5addb5930164bb446,0x15e569a098b780a0aaf18773ebbf56882,0xe95ff9f59f25e5b745cf668292b7ebec,0x10e911ba4858d6bab37fbbf021e47f360,0x1b8ef214e8b4e03dfbb519b0f125945b1,0x1f0499790d4ecad409d51ae36ebe2a94d,0x141f97333f77cc67fdf4a8ed0b5d33a7a,0xecdafd676394bf32be2783e4773af544,0xbea72e0834971472afb59362d96e8c6c,0x1c6e0a657f98efb3d47c49c1734f31938,0x63125a43491c481616743367428cf917,0x11579b3b4c78da596bb3f48f6d10d513c,0x11fc4b7a356c958f56079ab5b90e73bfa,0xf8ebf21ca7a1eb69998aa13802beee42,0x1b2bb27f3729c833c6a95c938b81a8084,0xdd400200c7562dc0599f58cbe1a3fc65,0xf489afd0657a6582750a3c1b8bcd2e70,0x9a91576391f4d587c16911026c3dc5b1,0xe9a1a3a6e5759bd8d2722e4e5a0918e0,0x1f65bc4e02de242f562b86b01e025fc96,0x1cffbe319966893e86075780b08638fd0,0x189b3148799f04eea9a1336e67be3c27e,0x1ba31715353e9c2c7bdb56699053573d2,0x1990c5eee990661603fa04a2a26fb3ecc,0x1ab831b8bec4e61eaead27aa85ebb9fb5,0xc49551cc778e34ae322885adc4e90fdb,0x107f941ffda63a5d3a76418f5ee64f49c,0xbed8c33ce7ec7b2558ac0daad2a1af5e,0x190f95d157384d46dc53faa423100e1db,0x1b50e799f7da3f3154ac1b586f0820876,0x1e9b57ac240b395cc6e8e99f05a438cec,0x15fbe11397f3325c9fed42c7091d234a2,0xddc2494a8bb2bf6f73ec4b05b77e000d,0x51e7d40167b5c573a27432783b6ff5f6,0xf2a8bc3a1df011c0609a561b6473b4b3,0xb0d49f0fd521ac41c5a32ffee761cc95,0x10c46fc86e6789c7e4480b90ccc9d04f3,0x12342fbadc0ca9418f2d540bb3cb8364a,0x16d1816bc5d185c47de080d4c6a64bc9a,0x14f480f24c435af1b8574c1c6bab38a1c,0x1c7fc724d0a4f89ed1de8a0a4b302db22,0x187454451b5ef5c6ad7377c21d9adbfe2
20,1.8477590650178037,0.7653668647416949,0.903703854908496,-1.784185904726165,0.254296875,0.09647826086956521,0.22376315789473686,0.22784684684684686,0.15667924528301885,0.2582686567164179,0.2888,0.2934963768115942,0.23089772727272728,0.2486764705882353,0.13718181818181818,0.168625,0.18033333333333332,0.26972021660649814,0.2315952380952381,0.22397560975609757,0.302989898989899,0.2980514018691589,0.21622357723577237,0.23084177215189872,0.26623684210526316,0.29516666666666663,0.17622222222222222,0.19306666666666666,0.16128571428571428,0.33935714285714286,0.16657142857142856,0.10389285714285713,0.17942105263157893,0.2627797619047619,0.3468181818181818,0.29614285714285715,0.2831304347826087,0.2501,0.15275,0.21413793103448275,0.2533214285714286,0.31231818181818183,0.2935714285714286,0.15442857142857142,0.15235416666666665,0.33140000000000003,0.2656034482758621,0.2075263157894737,0.2641,1.065,0.34540000000000004,0.18022222222222223,0.33175925925925925,0.1365,0.1507,0.04339999999999998,0.11233333333333333,0.20070588235294118,0.222,0.19374074074074074,0.2875,0.30491666666666667,0.2866578947368421,0.1275625,0.36215384615384616
21,1.8938602589876954,0.6428789306137348,0.903384122146743,-1.7843478158288417,0.2237552083333333,0.08930434782608695,0.21148684210526317,0.17755255255255253,0.17055974842767296,0.2624626865671642,0.24636,0.3019963768115942,0.21481060606060606,0.2031911764705882,0.29563636363636364,0.1435,0.12832142857142856,0.23349638989169674,0.18092261904761905,0.27475609756097563,0.23343434343434344,0.27518224299065425,0.20673577235772359,0.2085,0.24113157894736842,0.15200000000000002,0.1371111111111111,0.19053333333333333,0.09814285714285713,0.45528571428571424,0.22042857142857142,0.12639285714285714,0.17557894736842106,0.20023214285714283,0.19572727272727272,0.255047619047619,0.19034782608695652,0.15619999999999998,0.18275,0.18531034482758618,0.23866666666666664,0.28325,0.30192857142857144,0.062428571428571396,0.1225,0.34280000000000005,0.1967586206896552,0.1601578947368421,0.24125000000000002,0.963,0.36419999999999997,0.16266666666666665,0.2543148148148148,0.15349999999999994,0.0959,0.0186,0.13833333333333334,0.21205882352941177,0.11216666666666668,0.10211111111111111,0.24849999999999994,0.12066666666666666,0.2431052631578947,0.163125,0.21684615384615386
22,1.9318516525773108,0.5176380902081229,0.9030643603763674,-1.784509669634217,0.19452083333333334,0.17443478260869563,0.19939473684210526,0.16966666666666666,0.1772075471698113,0.22007462686567164,0.1868,0.22344202898550725,0.17785227272727275,0.18926470588235292,0.28413636363636363,0.11174999999999999,0.1370595238095238,0.19842418772563178,0.18442261904761903,0.31146341463414634,0.1849191919191919,0.20718224299065421,0.18854878048780488,0.19339240506329114,0.2542236842105263,0.2172777777777778,0.06822222222222223,0.17200000000000001,0.06257142857142857,0.3852142857142857,0.15542857142857144,0.1494642857142857,0.18126315789473685,0.20350595238095237,0.26536363636363636,0.211,0.3020434782608696,0.2125,0.343375,0.10855172413793104,0.24448809523809523,0.21929545454545452,0.1442857142857143,0.07614285714285714,0.12516666666666668,0.28093333333333337,0.1595,0.32952631578947367,0.1924,0.6349999999999999,0.17220000000000002,0.10355555555555557,0.23144444444444442,0.1875,0.0703,0.10279999999999997,0.13555555555555554,0.25476470588235295,0.336,0.13037037037037036,0.7165,0.15166666666666667,0.3891578947368421,0.235,0.24292307692307688
23,1.9615705608039042,0.39018064404510966,0.9027445696076369,-1.7846714661370933,0.00044618055555555557,0.0,0.007894736842105263,0.0,0.0003144654088050315,0.0,0.0,0.002967391304347826,0.003024621212121212,0.001088235294117647,0.0,0.0,0.0,0.00029783393501805057,0.0,0.0,0.0,0.0028177570093457943,0.0,0.0038417721518987343,0.008907894736842106,0.0,0.0,0.0,0.0054285714285714284,0.0,0.0,0.0,0.0,0.0011964285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0030476190476190477,0.0,0.0,0.0,0.009645833333333334,0.0,0.014172413793103448,0.0,0.0,0.0,0.0,0.00811111111111111,0.004981481481481482,0.01775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.007710526315789473,0.0108125,0.0
24,1.9828897227465156,0.26105238444849865,0.9024247498508204,-1.7848332053322753,0.2003090277777778,0.10765217391304348,0.20405263157894735,0.1845885885885886,0.2,0.26029850746268657,0.27903999999999995,0.2820869565217391,0.20192045454545454,0.23444117647058824,0.26536363636363636,0.150375,0.16596428571428573,0.22233574007220216,0.20784523809523808,0.1658048780487805,0.23797979797979796,0.2742570093457944,0.20327642276422764,0.22549999999999998,0.3019078947368421,0.33577777777777773,0.25377777777777777,0.21173333333333336,0.045999999999999985,0.4760714285714286,0.08728571428571429,0.11492857142857142,0.22710526315789475,0.21163690476190475,0.24954545454545454,0.1697142857142857,0.35091304347826086,0.22490000000000002,0.2000625,0.1559655172413793,0.25422619047619044,0.2585227272727273,0.16942857142857143,0.1517142857142857,0.13425,0.23226666666666665,0.2121896551724138,0.3193684210526316,0.215675,0.681,0.36,0.14466666666666664,0.2245185185185185,0.14075,0.1048,0.028199999999999982,0.16766666666666666,0.17647058823529413,0.2758333333333333,0.21451851851851853,0.41250000000000003,0.20241666666666666,0.2810263157894737,0.17768749999999997,0.22230769230769232
25,1.9957178464769565,0.13080625846410882,0.9021049011161878,-1.7849948872145693,0.2208263888888889,0.11947826086956523,0.21263157894736842,0.1886846846846847,0.14452201257861635,0.18825373134328358,0.21364,0.267713768115942,0.1952935606060606,0.26099999999999995,0.24095454545454545,0.14312499999999997,0.14825,0.2095018050541516,0.19636309523809523,0.19617073170731705,0.24034343434343436,0.25595794392523363,0.19809756097560977,0.27039873417721516,0.27025000000000005,0.24311111111111114,0.1581111111111111,0.24593333333333334,0.1227142857142857,0.2267142857142857,0.19128571428571428,0.16139285714285714,0.2744736842105263,0.25963690476190476,0.3619090909090909,0.24547619047619046,0.27060869565217394,0.20780000000000004,0.2520625,0.18793103448275864,0.24565476190476193,0.2899318181818182,0.30357142857142855,0.08585714285714284,0.18020833333333333,0.25453333333333333,0.19,0.2422105263157895,0.19024999999999997,0.688,0.305,0.1638888888888889,0.1458148148148148,0.09724999999999998,0.0993,0.02459999999999998,0.14366666666666666,0.15117647058823527,0.3535,0.13803703703703704,0.40599999999999997,0.21858333333333335,0.17610526315789474,0.176,0.1326153846153846
26,2.0,-8.06151727255e-13,0.9017850234140096,-1.7851565117787835,0.2040729166666667,0.10582608695652175,0.24597368421052632,0.19615015015015014,0.17637735849056604,0.21882089552238806,0.24032,0.230268115942029,0.1809962121212121,0.21451470588235294,0.22972727272727275,0.09849999999999998,0.12601190476190477,0.24266787003610107,0.19804166666666667,0.21234146341463414,0.24745454545454545,0.20283177570093458,0.1878048780487805,0.17078481012658228,0.18505263157894736,0.22266666666666668,0.1283333333333333,0.17046666666666666,0.17300000000000001,0.44257142857142856,0.11642857142857142,0.11635714285714285,0.16057894736842107,0.19513095238095235,0.20754545454545453,0.19190476190476188,0.15891304347826085,0.27759999999999996,0.1845,0.16696551724137929,0.16682142857142856,0.35625,0.2000714285714286,0.09657142857142856,0.16193749999999998,0.29793333333333333,0.1843103448275862,0.16305263157894737,0.26945,0.865,0.3886,0.14166666666666666,0.22311111111111112,0.4745,0.1339,0.0228,0.17572222222222222,0.23811764705882354,0.18116666666666667,0.16707407407407407,0.6429999999999999,0.26625,0.28318421052631576,0.1314375,0.23192307692307693
27,1.9957178464778027,-0.1308062584511969,0.9014651167545574,-1.785318079019728,0.21101909722222223,0.10578260869565216,0.13526315789473684,0.18611711711711712,0.14763522012578617,0.23143283582089552,0.22748,0.2144782608695652,0.19455492424242424,0.23252941176470587,0.23049999999999998,0.148375,0.13327380952380952,0.22787184115523465,0.22039880952380952,0.20060975609756096,0.28364646464646465,0.2433691588785047,0.2002682926829268,0.2088227848101266,0.2722763157894737,0.2346666666666667,0.04955555555555555,0.16173333333333334,0.07699999999999999,0.35085714285714287,0.45671428571428574,0.13817857142857143,0.24252631578947367,0.23144642857142858,0.212,0.20804761904761904,0.30704347826086953,0.3151,0.14825,0.1466551724137931,0.26661904761904764,0.37004545454545457,0.16528571428571429,0.1494285714285714,0.09591666666666666,0.3108666666666666,0.21791379310344827,0.2336842105263158,0.171775,0.951,0.3626,0.12222222222222223,0.16887037037037037,0.23875,0.11719999999999997,0.07639999999999998,0.12238888888888888,0.16323529411764706,0.30833333333333335,0.17866666666666667,0.22199999999999995,0.2356666666666666,0.17560526315789474,0.20775,0.12515384615384614
28,1.9828897227482045,-0.26105238443566975,0.9011451811481039,-1.7854795889322148,0.1941284722222222,0.10830434782608696,0.1958815789473684,0.1870990990990991,0.1818930817610063,0.2408507462686567,0.21975999999999998,0.25323550724637683,0.15857386363636364,0.18116176470588236,0.2158181818181818,0.06387499999999999,0.12291666666666666,0.23621841155234657,0.19738095238095235,0.18753658536585363,0.2048282828282828,0.2739205607476636,0.1866991869918699,0.20189240506329115,0.28431578947368424,0.27044444444444443,0.11088888888888887,0.17493333333333333,0.16799999999999998,0.254,0.20342857142857143,0.10435714285714286,0.18489473684210525,0.22851190476190478,0.2615454545454545,0.28595238095238096,0.33817391304347827,0.2883,0.2206875,0.17455172413793102,0.18285714285714286,0.31884090909090906,0.30314285714285705,0.12542857142857142,0.18425,0.28533333333333327,0.15250000000000002,0.1798421052631579,0.1995,1.795,0.2854,0.11477777777777777,0.198,0.11299999999999995,0.1421,0.26039999999999996,0.1591111111111111,0.23388235294117646,0.25266666666666665,0.1332962962962963,0.274,0.1625,0.22839473684210523,0.167375,0.18576923076923077
29,1.9615705608064287,-0.3901806440324187,0.9008252166049225,-1.7856410415110575,0.19334375,0.1344782608695652,0.20364473684210527,0.17702702702702702,0.1648805031446541,0.2466268656716418,0.2318,0.22234057971014493,0.18405492424242423,0.16197058823529412,0.24795454545454543,0.07812499999999999,0.12102380952380953,0.2007960288808664,0.19192857142857142,0.17478048780487807,0.2487979797979798,0.22594859813084112,0.18409756097560975,0.1591392405063291,0.26405263157894737,0.20816666666666667,0.03944444444444442,0.24766666666666665,0.07899999999999999,0.31507142857142856,0.158,0.07778571428571428,0.17821052631578949,0.20427380952380952,0.18627272727272726,0.20242857142857146,0.17882608695652175,0.1361,0.1366875,0.14289655172413793,0.1989047619047619,0.23595454545454544,0.16364285714285715,0.06914285714285714,0.11860416666666666,0.3232,0.14586206896551726,0.3328421052631579,0.291025,1.233,0.34700000000000003,0.09988888888888889,0.22772222222222224,0.11175,0.0918,0.03639999999999998,0.12716666666666668,0.2353529411764706,0.306,0.10759259259259259,0.202,0.11866666666666666,0.19160526315789472,0.257375,0.32669230769230767
30,1.93185165258066,-0.5176380901956241,0.9005052231352877,-1.7858024367510719,0.21976736111111111,0.16678260869565217,0.2057236842105263,0.19322222222222224,0.2229308176100629,0.23005970149253732,0.25044,0.21233695652173912,0.1781969696969697,0.19816176470588234,0.35827272727272724,0.08324999999999999,0.19220238095238096,0.2584765342960289,0.19182142857142856,0.20765853658536584,0.21526262626262627,0.2189392523364486,0.19461788617886178,0.2165,0.2571184210526316,0.2682777777777778,0.21711111111111112,0.19746666666666668,0.06914285714285713,0.26135714285714284,0.18685714285714286,0.07871428571428572,0.2423684210526316,0.19517857142857142,0.16545454545454547,0.20728571428571424,0.2670434782608696,0.2506,0.2070625,0.14206896551724138,0.17183333333333334,0.2630454545454545,0.14728571428571427,0.17928571428571427,0.0868125,0.20933333333333334,0.17541379310344826,0.3173684210526316,0.24020000000000002,1.664,0.2394,0.16233333333333333,0.20707407407407408,0.16949999999999998,0.1436,0.2414,0.11388888888888887,0.23799999999999996,0.21266666666666664,0.20055555555555557,0.13,0.317,0.21302631578947365,0.18606249999999994,0.20646153846153847
31,1.8938602589918547,-0.6428789306014819,0.9001852007494239,-1.7859637746471007,0.20672395833333332,0.09578260869565217,0.1690263157894737,0.19352252252252253,0.18014465408805033,0.22140298507462686,0.24539999999999998,0.23229347826086957,0.20325000000000001,0.24257352941176472,0.256,0.2725,0.15617857142857142,0.25528339350180507,0.1746309523809524,0.2531707317073171,0.2982222222222222,0.23973831775700935,0.20709756097560975,0.19922784810126584,0.32751315789473684,0.22388888888888892,0.22666666666666668,0.4234666666666667,0.10614285714285714,0.3227142857142857,0.2191428571428571,0.13960714285714285,0.21005263157894738,0.24192261904761905,0.19763636363636364,0.22366666666666668,0.23756521739130437,0.1819,0.1864375,0.16544827586206895,0.18738095238095237,0.26420454545454547,0.2812857142857143,0.176,0.19004166666666666,0.2418,0.1945862068965517,0.23805263157894735,0.28405,0.663,0.2956,0.17666666666666667,0.16512962962962963,0.09825,0.1863,0.054400000000000004,0.1896111111111111,0.23199999999999998,0.1918333333333333,0.19696296296296295,0.2245,0.26466666666666666,0.2583157894736842,0.3758125,0.14976923076923077
32,1.8477590650227556,-0.7653668647297402,0.8998651494577088,-1.786125055193912,0.24311979166666667,0.10860869565217392,0.24942105263157893,0.19166666666666668,0.18927672955974842,0.261955223880597,0.24911999999999998,0.24371739130434786,0.20631439393939394,0.2515735294117647,0.2849090909090909,0.13725,0.1889404761904762,0.28987003610108303,0.28547023809523814,0.24980487804878052,0.26592929292929296,0.30056542056074764,0.18640650406504067,0.24206962025316456,0.3522368421052631,0.2851666666666667,0.1358888888888889,0.2799333333333333,0.21285714285714283,0.3043571428571429,0.2502857142857143,0.08696428571428572,0.21094736842105263,0.2704404761904762,0.2539090909090909,0.17847619047619048,0.24617391304347827,0.4053,0.25875,0.1853448275862069,0.2687380952380953,0.24029545454545456,0.19935714285714284,0.18828571428571425,0.19397916666666667,0.1922,0.27156896551724136,0.21936842105263157,0.290125,0.534,0.35259999999999997,0.1308888888888889,0.2897962962962963,0.11649999999999998,0.1588,0.032399999999999964,0.13644444444444442,0.2511764705882353,0.26216666666666666,0.1352962962962963,0.4105,0.22475,0.24805263157894739,0.290125,0.17215384615384616
33,1.7937454830699722,-0.8845773804286837,0.8995450692703691,-1.786286278386353,0.19527083333333334,0.13934782608695653,0.19271052631578947,0.18687387387387386,0.14633333333333334,0.21738805970149253,0.23596,0.2401811594202899,0.2010492424242424,0.1898970588235294,0.17922727272727274,0.16212500000000002,0.16898809523809524,0.20127436823104694,0.1699404761904762,0.25382926829268293,0.28683838383838384,0.24738785046728973,0.20404471544715447,0.2277151898734177,0.28626315789473683,0.1662222222222222,0.12955555555555553,0.23446666666666666,0.11885714285714286,0.26471428571428574,0.22942857142857145,0.058750000000000004,0.2642631578947368,0.1961488095238095,0.22754545454545455,0.24990476190476188,0.23782608695652177,0.2137,0.1561875,0.20717241379310344,0.20957142857142858,0.25895454545454544,0.17664285714285713,0.054999999999999986,0.08645833333333335,0.3077333333333333,0.17279310344827584,0.22131578947368422,0.249275,0.641,0.1478,0.26233333333333336,0.17177777777777778,0.13624999999999998,0.1839,0.0152,0.08916666666666666,0.20176470588235296,0.12699999999999997,0.17259259259259258,0.964,0.2748333333333333,0.2978947368421052,0.2054375,0.4163076923076923
34,1.732050807571754,-0.9999999999950174,0.8992249601976827,-1.786447444219246,0.21875347222222222,0.156,0.24488157894736842,0.18430630630630632,0.1467610062893082,0.26040298507462684,0.27344,0.21971014492753624,0.1862746212121212,0.29651470588235296,0.1834090909090909,0.06774999999999999,0.13870238095238094,0.22939350180505416,0.19895238095238094,0.200390243902439,0.213,0.19782710280373833,0.21589024390243902,0.21558860759493667,0.28077631578947365,0.2757222222222222,0.0922222222222222,0.27859999999999996,0.24428571428571427,0.22328571428571428,0.2797142857142857,0.05110714285714285,0.24847368421052632,0.2503333333333333,0.33854545454545454,0.25476190476190474,0.20682608695652172,0.27559999999999996,0.1730625,0.15168965517241376,0.1642142857142857,0.28211363636363634,0.22364285714285712,0.07485714285714286,0.21591666666666667,0.251,0.24143103448275863,0.14321052631578948,0.268725,0.8069999999999999,0.18579999999999997,0.13844444444444443,0.17155555555555554,0.12075,0.09629999999999997,0.08119999999999997,0.13605555555555554,0.13205882352941178,0.2785,0.21203703703703702,0.4075,0.19741666666666668,0.3157105263157895,0.253875,0.2391538461538461
35,1.6629392246057106,-1.1111404660382762,0.8989048222499288,-1.7866085526874163,0.199421875,0.19517391304347825,0.21171052631578946,0.1761891891891892,0.14425157232704403,0.22194029850746266,0.17427999999999996,0.26572463768115945,0.19498863636363636,0.23019117647058823,0.2591363636363636,0.167,0.12704761904761905,0.24195848375451262,0.20532142857142857,0.1779512195121951,0.22057575757575756,0.2359392523364486,0.2067479674796748,0.19483544303797468,0.19530263157894737,0.2836666666666667,0.0871111111111111,0.20526666666666668,0.04314285714285714,0.1977142857142857,0.34600000000000003,0.07507142857142857,0.2304736842105263,0.2054345238095238,0.3106363636363636,0.19338095238095238,0.26021739130434784,0.1584,0.1321875,0.24572413793103448,0.19245238095238096,0.23270454545454547,0.2794285714285714,0.09557142857142857,0.12185416666666667,0.22873333333333334,0.15249999999999997,0.13157894736842105,0.21157499999999999,0.739,0.29,0.16266666666666663,0.14337037037037037,0.40525,0.08959999999999999,0.04499999999999998,0.1942222222222222,0.15811764705882353,0.32483333333333336,0.11603703703703704,0.38999999999999996,0.14316666666666666,0.2224210526315789,0.2964375,0.2656153846153846
36,1.5867066805891856,-1.2175228580086896,0.8985846554373873,-1.7867696037856902,0.1892204861111111,0.09847826086956522,0.3004736842105263,0.16616216216216217,0.18769182389937106,0.20756716417910445,0.22119999999999998,0.2031014492753623,0.18073295454545457,0.22616176470588234,0.17195454545454544,0.05375,0.14889285714285713,0.25066606498194943,0.2317142857142857,0.25014634146341463,0.20561616161616164,0.1871588785046729,0.17440650406504066,0.23080379746835442,0.2408815789473684,0.13794444444444445,0.05277777777777776,0.25033333333333335,0.053571428571428555,0.28135714285714286,0.434,0.07185714285714286,0.2771578947368421,0.1736547619047619,0.1580909090909091,0.18647619047619046,0.2268695652173913,0.20950000000000002,0.108375,0.2066206896551724,0.19499999999999998,0.25336363636363635,0.21971428571428572,0.10171428571428572,0.11420833333333334,0.36646666666666666,0.17913793103448275,0.25905263157894737,0.20725,0.699,0.13479999999999998,0.12344444444444441,0.24642592592592594,0.50325,0.079,0.06459999999999996,0.11538888888888886,0.1781764705882353,0.3045,0.2412962962962963,0.205,0.32216666666666666,0.3532368421052632,0.3124375,0.1936153846153846
37,1.5036796149621707,-1.3186916301953302,0.8982644597703391,-1.7869305975088963,0.20478993055555555,0.19634782608695653,0.28486842105263155,0.1884894894894895,0.24906918238993708,0.2751044776119403,0.20848,0.21021739130434783,0.1789185606060606,0.19572058823529412,0.25486363636363635,0.06875,0.18026190476190476,0.2341714801444043,0.16120238095238096,0.31534146341463415,0.22792929292929295,0.21182710280373834,0.19107317073170732,0.1855379746835443,0.25221052631578944,0.18711111111111112,0.26233333333333336,0.3362,0.30357142857142855,0.2515,0.12128571428571429,0.047464285714285716,0.31331578947368416,0.20093452380952379,0.3520909090909091,0.23514285714285713,0.27860869565217394,0.5078,0.216875,0.1406896551724138,0.22152380952380948,0.29420454545454544,0.13535714285714287,0.19942857142857143,0.09306249999999999,0.2828,0.2215689655172414,0.3383157894736842,0.24315000000000003,0.921,0.3484,0.22433333333333336,0.20062962962962963,0.15925,0.15560000000000002,0.04059999999999998,0.17516666666666666,0.20976470588235294,0.3595,0.26670370370370367,0.6065,0.1855,0.2735789473684211,0.21068749999999997,0.143
